Date,Open,High,Low,Close,Adj Close,Volume
2012-03-05,41.45199966430664,41.93000030517578,41.2130012512207,41.762001037597656,39.22369384765625,8318000
2012-03-06,41.09700012207031,41.2130012512207,40.62799835205078,40.83399963378906,38.35208511352539,9358000
2012-03-07,41.13100051879883,41.499000549316406,41.064998626708984,41.17399978637695,38.671409606933594,8394000
2012-03-08,41.44599914550781,41.893001556396484,41.35499954223633,41.72600173950195,39.18987274169922,7095000
2012-03-09,41.81700134277344,42.106998443603516,41.55099868774414,41.95199966430664,39.40213394165039,7354000
2012-03-12,41.80699920654297,42.362998962402344,41.75299835205078,41.986000061035156,39.43406677246094,6463000
2012-03-13,42.20000076293945,42.33399963378906,41.68000030517578,42.321998596191406,39.749637603759766,7528000
2012-03-14,42.242000579833984,42.612998962402344,41.86600112915039,42.141998291015625,39.58058547973633,6175000
2012-03-15,42.141998291015625,42.29899978637695,41.79999923706055,41.95500183105469,39.404937744140625,5888000
2012-03-16,41.86899948120117,42.137001037597656,41.80799865722656,42.016998291015625,39.46318817138672,7608000
2012-03-19,41.97700119018555,42.810001373291016,41.922000885009766,42.50899887084961,39.925270080566406,8011000
2012-03-20,42.31800079345703,42.391998291015625,41.763999938964844,41.89799880981445,39.351417541503906,5960000
2012-03-21,42.005001068115234,42.297000885009766,41.78900146484375,41.79399871826172,39.25373458862305,5995000
2012-03-22,41.744998931884766,42.132999420166016,41.500999450683594,41.683998107910156,39.15042495727539,6306000
2012-03-23,41.62200164794922,42.63600158691406,41.62200164794922,42.4010009765625,39.8238410949707,6644000
2012-03-26,42.729000091552734,43.75600051879883,42.500999450683594,43.56800079345703,40.919918060302734,10460000
2012-03-27,43.55099868774414,43.59000015258789,43.066001892089844,43.066001892089844,40.44842529296875,7299000
2012-03-28,43.380001068115234,43.4739990234375,42.48099899291992,42.75199890136719,40.153507232666016,6837000
2012-03-29,42.46200180053711,42.832000732421875,42.15800094604492,42.821998596191406,40.219261169433594,5092000
2012-03-30,42.862998962402344,42.87099838256836,42.0,42.05400085449219,39.49793243408203,10180000
2012-04-02,42.183998107910156,43.433998107910156,41.900001525878906,43.20500183105469,40.578983306884766,8944000
2012-04-03,43.17100143432617,44.060001373291016,42.90399932861328,43.801998138427734,41.13968276977539,11526000
2012-04-04,43.43899917602539,43.650001525878906,42.612998962402344,43.09400177001953,40.50246810913086,9824000
2012-04-05,43.04800033569336,44.220001220703125,42.86899948120117,43.98500061035156,41.339874267578125,8506000
2012-04-09,43.29399871826172,44.28799819946289,43.21500015258789,43.92900085449219,41.28725051879883,8574000
2012-04-10,43.92900085449219,44.095001220703125,42.41899871826172,42.472999572753906,39.91881561279297,12612000
2012-04-11,42.957000732421875,43.242000579833984,42.72200012207031,43.00400161743164,40.417884826660156,5751000
2012-04-12,43.05099868774414,43.422000885009766,42.970001220703125,43.39799880981445,40.78818893432617,5312000
2012-04-13,43.362998962402344,44.380001068115234,43.0989990234375,44.04600143432617,41.39722442626953,10572000
2012-04-16,44.08700180053711,44.14699935913086,42.9010009765625,43.26599884033203,40.664119720458984,7687000
2012-04-17,43.481998443603516,43.92399978637695,43.448001861572266,43.84299850463867,41.206417083740234,5232000
2012-04-18,43.73099899291992,44.09700012207031,43.59700012207031,43.66999816894531,41.0438232421875,5208000
2012-04-19,43.71799850463867,44.07899856567383,43.23400115966797,43.68199920654297,41.05509948730469,6880000
2012-04-20,44.000999450683594,44.32899856567383,43.74800109863281,44.04399871826172,41.39532470703125,9070000
2012-04-23,43.60100173950195,43.74300003051758,42.07500076293945,43.0260009765625,40.438568115234375,12354000
2012-04-24,43.02399826049805,43.58700180053711,42.667999267578125,43.029998779296875,40.44230270385742,6525000
2012-04-25,43.46799850463867,44.50600051879883,43.17399978637695,44.50600051879883,41.82955551147461,9781000
2012-04-26,44.44900131225586,45.64899826049805,44.44900131225586,45.39799880981445,42.66790771484375,10407000
2012-04-27,45.81100082397461,46.23400115966797,45.55099868774414,45.757999420166016,43.006248474121094,11799000
2012-04-30,45.939998626708984,46.03099822998047,45.13399887084961,45.22700119018555,42.507198333740234,9794000
2012-05-01,45.584999084472656,46.698001861572266,45.367000579833984,45.59000015258789,42.84836196899414,17580000
2012-05-02,44.66899871826172,45.81999969482422,44.0,45.14500045776367,42.43013381958008,21649000
2012-05-03,45.29999923706055,45.47700119018555,43.96900177001953,44.24300003051758,41.582374572753906,15116000
2012-05-04,43.70000076293945,44.191001892089844,43.38399887084961,43.96900177001953,41.3248405456543,14684000
2012-05-07,43.46500015258789,44.28200149536133,43.46500015258789,43.61199951171875,40.98931121826172,10801000
2012-05-08,43.4010009765625,43.6150016784668,42.30500030517578,43.16400146484375,40.568241119384766,10400000
2012-05-09,42.582000732421875,43.20399856567383,42.099998474121094,42.28300094604492,39.74022674560547,9996000
2012-05-10,42.58000183105469,42.935001373291016,41.82699966430664,42.29800033569336,39.75431823730469,11555000
2012-05-11,42.0,42.762001037597656,41.900001525878906,42.2400016784668,39.699825286865234,7891000
2012-05-14,41.81700134277344,42.099998474121094,41.444000244140625,41.444000244140625,38.951690673828125,12164000
2012-05-15,41.47200012207031,41.99700164794922,41.33700180053711,41.446998596191406,38.954505920410156,6769000
2012-05-16,41.88800048828125,42.04999923706055,40.86800003051758,40.9370002746582,38.475181579589844,12951000
2012-05-17,41.380001068115234,41.380001068115234,39.849998474121094,39.858001708984375,37.4610710144043,12020000
2012-05-18,40.20199966430664,40.457000732421875,39.45600128173828,39.45600128173828,37.08323669433594,11113000
2012-05-21,39.599998474121094,41.07899856567383,39.41999816894531,41.05799865722656,38.58888626098633,12811000
2012-05-22,41.020999908447266,41.83000183105469,40.82600021362305,41.34400177001953,38.857704162597656,12319000
2012-05-23,41.1150016784668,41.7140007019043,40.65700149536133,41.70899963378906,39.20076370239258,8750000
2012-05-24,42.00600051879883,42.87699890136719,41.61000061035156,41.983001708984375,39.45827865600586,10810000
2012-05-25,41.654998779296875,42.19499969482422,41.21200180053711,41.395999908447266,38.906585693359375,6948000
2012-05-29,41.733001708984375,41.974998474121094,41.319000244140625,41.60499954223633,39.10301208496094,4658000
2012-05-30,41.09000015258789,41.5629997253418,40.93000030517578,41.15800094604492,38.682884216308594,6743000
2012-05-31,41.22999954223633,41.29899978637695,39.9010009765625,40.6510009765625,38.206390380859375,10662000
2012-06-01,39.861000061035156,39.92399978637695,38.9900016784668,39.178001403808594,36.821964263916016,11237000
2012-06-04,39.16999816894531,40.152000427246094,39.0099983215332,40.0260009765625,37.61896896362305,9667000
2012-06-05,40.10300064086914,40.979000091552734,40.02399826049805,40.81999969482422,38.365211486816406,9693000
2012-06-06,41.457000732421875,41.99800109863281,41.277000427246094,41.99800109863281,39.47237014770508,9733000
2012-06-07,42.45100021362305,42.50699996948242,41.39799880981445,41.57099914550781,39.071044921875,9438000
2012-06-08,41.244998931884766,41.6609992980957,41.090999603271484,41.654998779296875,39.15000915527344,7441000
2012-06-11,42.04999923706055,42.125,41.35100173950195,41.38399887084961,38.89529800415039,5905000
2012-06-12,41.400001525878906,41.9900016784668,41.09400177001953,41.775001525878906,39.26277542114258,5788000
2012-06-13,41.507999420166016,41.81700134277344,40.79999923706055,40.974998474121094,38.510902404785156,6123000
2012-06-14,40.9640007019043,41.99800109863281,40.95399856567383,41.904998779296875,39.38496017456055,7452000
2012-06-15,42.275001525878906,42.66899871826172,41.994998931884766,42.66899871826172,40.1030158996582,8093000
2012-06-18,42.49300003051758,42.79899978637695,42.22999954223633,42.5620002746582,40.002471923828125,6307000
2012-06-19,42.89899826049805,42.97999954223633,42.57500076293945,42.75699996948242,40.185726165771484,6877000
2012-06-20,42.78300094604492,42.999000549316406,42.11199951171875,42.88100051879883,40.302268981933594,4999000
2012-06-21,42.880001068115234,43.27000045776367,42.104000091552734,42.117000579833984,39.58422088623047,5544000
2012-06-22,42.15800094604492,43.507999420166016,42.060001373291016,43.507999420166016,40.891578674316406,8706000
2012-06-25,43.28499984741211,43.430999755859375,42.85200119018555,42.85200119018555,40.27500915527344,7000000
2012-06-26,42.974998474121094,43.43199920654297,42.702999114990234,43.22200012207031,40.62276840209961,6198000
2012-06-27,43.31800079345703,43.573001861572266,43.1150016784668,43.19200134277344,40.59457015991211,4446000
2012-06-28,42.92900085449219,43.03799819946289,41.67599868774414,42.130001068115234,39.5964469909668,9629000
2012-06-29,42.74599838256836,43.02299880981445,42.5629997253418,43.01100158691406,40.42444610595703,9351000
2012-07-02,43.50699996948242,43.99300003051758,43.01599884033203,43.9900016784668,41.34458923339844,6180000
2012-07-03,43.95500183105469,44.34000015258789,43.68000030517578,44.176998138427734,41.52034378051758,4863000
2012-07-05,44.04399871826172,44.5,43.84299850463867,44.404998779296875,41.76298141479492,5972000
2012-07-06,44.10300064086914,44.525001525878906,43.944000244140625,44.16299819946289,41.535369873046875,8164000
2012-07-09,43.43299865722656,43.49800109863281,42.33000183105469,43.12699890136719,40.56101989746094,11064000
2012-07-10,43.18000030517578,43.643001556396484,42.012001037597656,42.025001525878906,39.524600982666016,8211000
2012-07-11,41.89500045776367,42.03099822998047,41.284000396728516,41.98899841308594,39.49073791503906,6284000
2012-07-12,41.60499954223633,42.65800094604492,41.446998596191406,42.42499923706055,39.90080261230469,7646000
2012-07-13,42.52199935913086,43.025001525878906,42.395999908447266,42.959999084472656,40.403953552246094,6082000
2012-07-16,43.97700119018555,44.79999923706055,43.57400131225586,43.68899917602539,41.08958435058594,17479000
2012-07-17,43.832000732421875,44.0,43.00699996948242,43.56800079345703,40.97578811645508,6192000
2012-07-18,43.33599853515625,43.94499969482422,43.20000076293945,43.68199920654297,41.08300018310547,5775000
2012-07-19,43.82400131225586,43.89899826049805,42.79399871826172,42.79399871826172,40.24782943725586,8195000
2012-07-20,42.4900016784668,42.6870002746582,42.143001556396484,42.314998626708984,39.79732894897461,8963000
2012-07-23,41.62699890136719,41.86000061035156,41.12799835205078,41.597999572753906,39.12300109863281,9147000
2012-07-24,41.72800064086914,41.77799987792969,40.470001220703125,40.98899841308594,38.550228118896484,9457000
2012-07-25,41.29999923706055,41.5,40.64899826049805,41.233001708984375,38.779720306396484,6069000
2012-07-26,41.88199996948242,42.74399948120117,41.762001037597656,42.37699890136719,39.855648040771484,7061000
2012-07-27,42.38100051879883,43.67499923706055,42.321998596191406,43.67499923706055,41.0764274597168,9644000
2012-07-30,43.619998931884766,44.67499923706055,43.619998931884766,44.1150016784668,41.4902458190918,9897000
2012-07-31,44.301998138427734,44.32600021362305,43.316001892089844,43.65700149536133,41.05949401855469,11530000
2012-08-01,42.409000396728516,43.29899978637695,42.0,42.720001220703125,40.17823028564453,21723000
2012-08-02,42.57699966430664,42.90800094604492,41.810001373291016,42.34299850463867,39.823665618896484,11444000
2012-08-03,42.84299850463867,42.900001525878906,42.29999923706055,42.41299819946289,39.88949203491211,10280000
2012-08-06,42.41999816894531,42.75600051879883,41.900001525878906,41.98500061035156,39.48697280883789,7637000
2012-08-07,42.12900161743164,42.28499984741211,41.31800079345703,41.63999938964844,39.1624870300293,12179000
2012-08-08,41.59700012207031,42.70000076293945,41.516998291015625,42.44499969482422,39.91960144042969,10101000
2012-08-09,42.404998779296875,42.7859992980957,42.06399917602539,42.59400177001953,40.059730529785156,7074000
2012-08-10,42.33599853515625,42.7859992980957,42.334999084472656,42.60300064086914,40.068199157714844,4565000
2012-08-13,42.457000732421875,42.67599868774414,42.21200180053711,42.5629997253418,40.03056716918945,4039000
2012-08-14,42.70500183105469,43.314998626708984,42.63399887084961,42.80799865722656,40.26099395751953,5696000
2012-08-15,42.80799865722656,43.11000061035156,42.619998931884766,42.70899963378906,40.16789245605469,4050000
2012-08-16,42.7239990234375,43.09000015258789,42.60300064086914,42.85200119018555,40.3023796081543,4134000
2012-08-17,42.79499816894531,42.94599914550781,42.51599884033203,42.680999755859375,40.14155578613281,5416000
2012-08-20,42.709999084472656,42.86000061035156,42.36899948120117,42.720001220703125,40.17823028564453,4384000
2012-08-21,42.702999114990234,42.98099899291992,42.244998931884766,42.33100128173828,39.81239318847656,4232000
2012-08-22,42.11000061035156,42.571998596191406,41.882999420166016,42.119998931884766,39.613948822021484,6931000
2012-08-23,42.09299850463867,42.279998779296875,41.66699981689453,41.83300018310547,39.34401321411133,5744000
2012-08-24,41.86000061035156,42.34700012207031,41.766998291015625,42.244998931884766,39.73150634765625,5130000
2012-08-27,42.249000549316406,42.619998931884766,42.051998138427734,42.34199905395508,39.82272720336914,4699000
2012-08-28,42.262001037597656,42.59000015258789,42.262001037597656,42.459999084472656,39.93370819091797,3983000
2012-08-29,42.49800109863281,42.64699935913086,42.17399978637695,42.582000732421875,40.04845428466797,4011000
2012-08-30,42.25299835205078,42.39500045776367,42.027000427246094,42.095001220703125,39.59042739868164,3801000
2012-08-31,42.22999954223633,42.362998962402344,41.9010009765625,42.290000915527344,39.77383041381836,4649000
2012-09-04,41.75400161743164,42.599998474121094,41.75400161743164,42.4379997253418,39.91301345825195,5091000
2012-09-05,42.39400100708008,42.54199981689453,42.0359992980957,42.209999084472656,39.698577880859375,5526000
2012-09-06,42.5,43.2599983215332,42.25600051879883,43.2599983215332,40.68612289428711,9617000
2012-09-07,43.28900146484375,43.67900085449219,43.106998443603516,43.619998931884766,41.024688720703125,6135000
2012-09-10,43.6619987487793,44.119998931884766,43.632999420166016,43.749000549316406,41.14601516723633,7534000
2012-09-11,43.79999923706055,44.59000015258789,43.75,44.2869987487793,41.65199661254883,7158000
2012-09-12,44.5989990234375,44.83300018310547,44.375,44.64099884033203,41.98494338989258,6168000
2012-09-13,44.63999938964844,45.659000396728516,44.59199905395508,45.5260009765625,42.81728744506836,8119000
2012-09-14,45.50600051879883,45.66600036621094,45.20000076293945,45.417999267578125,42.7156982421875,6875000
2012-09-17,45.43199920654297,45.630001068115234,45.25,45.349998474121094,42.651763916015625,5157000
2012-09-18,45.29999923706055,45.499000549316406,45.07400131225586,45.29800033569336,42.60285568237305,4771000
2012-09-19,45.2859992980957,45.540000915527344,45.16999816894531,45.18899917602539,42.500343322753906,5011000
2012-09-20,44.75299835205078,45.93199920654297,44.724998474121094,45.417999267578125,42.7156982421875,11339000
2012-09-21,45.930999755859375,46.17900085449219,45.685001373291016,45.95199966430664,43.217952728271484,12850000
2012-09-24,45.75,45.75,45.30799865722656,45.52899932861328,42.820106506347656,7608000
2012-09-25,45.7599983215332,45.77299880981445,45.12900161743164,45.152000427246094,42.46553421020508,5510000
2012-09-26,45.13199996948242,45.20100021362305,44.57699966430664,44.58399963378906,41.93134307861328,4991000
2012-09-27,44.7599983215332,45.21699905395508,44.698001861572266,45.21699905395508,42.526668548583984,4342000
2012-09-28,45.112998962402344,45.25299835205078,44.86399841308594,45.14799880981445,42.4617919921875,5548000
2012-10-01,45.31800079345703,46.01300048828125,45.25,45.68899917602539,42.97058868408203,6957000
2012-10-02,45.69599914550781,45.880001068115234,45.4010009765625,45.76499938964844,43.04206085205078,3347000
2012-10-03,45.900001525878906,47.46799850463867,45.766998291015625,47.375999450683594,44.557220458984375,11976000
2012-10-04,47.275001525878906,47.5,47.14099884033203,47.487998962402344,44.66255569458008,6340000
2012-10-05,47.79999923706055,48.29999923706055,47.2869987487793,47.527000427246094,44.72748565673828,9005000
2012-10-08,47.42399978637695,47.54800033569336,46.981998443603516,47.19300079345703,44.41316223144531,5542000
2012-10-09,47.22600173950195,47.29999923706055,46.12699890136719,46.487998962402344,43.74968719482422,8103000
2012-10-10,46.499000549316406,46.516998291015625,46.04800033569336,46.20899963378906,43.48713684082031,5058000
2012-10-11,46.71799850463867,47.582000732421875,46.50199890136719,47.25699996948242,44.473392486572266,12626000
2012-10-12,47.27000045776367,47.604000091552734,46.946998596191406,47.33599853515625,44.547733306884766,8243000
2012-10-15,47.23400115966797,47.69499969482422,47.17499923706055,47.582000732421875,44.779258728027344,8995000
2012-10-16,47.928001403808594,48.1510009765625,47.60900115966797,47.9010009765625,45.07946014404297,4557000
2012-10-17,48.5989990234375,48.608001708984375,47.91600036621094,48.29999923706055,45.454959869384766,7248000
2012-10-18,48.24700164794922,48.564998626708984,47.4370002746582,47.58300018310547,44.78017807006836,8788000
2012-10-19,47.4630012512207,47.680999755859375,46.790000915527344,47.00600051879883,44.23719024658203,10070000
2012-10-22,47.29800033569336,47.29800033569336,46.20000076293945,46.69300079345703,43.942626953125,7754000
2012-10-23,46.255001068115234,46.474998474121094,45.79999923706055,45.986000061035156,43.27725601196289,7294000
2012-10-24,46.474998474121094,46.50199890136719,45.29999923706055,45.45399856567383,42.776588439941406,7083000
2012-10-25,45.650001525878906,45.858001708984375,44.737998962402344,44.93600082397461,42.28910827636719,8938000
2012-10-26,44.93600082397461,45.77000045776367,44.82099914550781,45.29800033569336,42.62979507446289,6852000
2012-10-31,45.25199890136719,46.5,45.11800003051758,46.09299850463867,43.37794876098633,11930000
2012-11-01,46.340999603271484,47.499000549316406,46.207000732421875,46.86899948120117,44.10824966430664,9364000
2012-11-02,47.15399932861328,47.69900131225586,46.86800003051758,46.94499969482422,44.17975997924805,9514000
2012-11-05,46.72600173950195,47.09600067138672,46.46799850463867,46.564998626708984,43.8221549987793,6169000
2012-11-06,46.85599899291992,47.28900146484375,46.71900177001953,47.178001403808594,44.399051666259766,4120000
2012-11-07,47.0,47.11899948120117,46.1510009765625,46.470001220703125,43.73274612426758,7637000
2012-11-08,46.43199920654297,46.82099914550781,46.18000030517578,46.18000030517578,43.4598274230957,6203000
2012-11-09,45.85200119018555,46.869998931884766,45.847999572753906,46.465999603271484,43.728981018066406,6420000
2012-11-12,46.56800079345703,47.09700012207031,46.30699920654297,47.0,44.23152160644531,7025000
2012-11-13,46.709999084472656,47.69200134277344,46.4739990234375,47.12200164794922,44.34634780883789,4959000
2012-11-14,47.266998291015625,47.39899826049805,46.233001708984375,46.33100128173828,43.6019287109375,6080000
2012-11-15,46.292999267578125,46.292999267578125,45.356998443603516,45.715999603271484,43.02315902709961,7071000
2012-11-16,45.84600067138672,47.04600143432617,45.60100173950195,46.45899963378906,43.72239685058594,9029000
2012-11-19,46.939998626708984,47.86800003051758,46.8390007019043,47.86800003051758,45.04838943481445,6813000
2012-11-20,47.904998779296875,48.257999420166016,47.22200012207031,47.75699996948242,44.943946838378906,6804000
2012-11-21,47.84199905395508,48.06999969482422,47.755001068115234,47.94300079345703,45.11899185180664,2927000
2012-11-23,48.084999084472656,48.20000076293945,47.79999923706055,48.124000549316406,45.28931427001953,2391000
2012-11-26,48.018001556396484,48.27799987792969,47.82899856567383,48.00299835205078,45.17544174194336,4976000
2012-11-27,48.00899887084961,48.36800003051758,47.790000915527344,47.8489990234375,45.030513763427734,4877000
2012-11-28,47.573001861572266,48.15800094604492,47.47700119018555,48.1510009765625,45.314735412597656,6584000
2012-11-29,48.41999816894531,49.07500076293945,48.32400131225586,48.62099838256836,45.757049560546875,9080000
2012-11-30,48.577999114990234,48.986000061035156,48.38399887084961,48.86800003051758,45.989498138427734,9826000
2012-12-03,49.099998474121094,49.45100021362305,48.55699920654297,48.665000915527344,45.798465728759766,8497000
2012-12-04,48.76300048828125,48.79999923706055,48.05799865722656,48.34199905395508,45.49448013305664,6430000
2012-12-05,48.29999923706055,48.400001525878906,47.439998626708984,47.79999923706055,44.98439025878906,6645000
2012-12-06,47.57500076293945,48.0880012512207,47.38600158691406,48.0880012512207,45.25544738769531,5977000
2012-12-07,48.165000915527344,48.284000396728516,47.60100173950195,47.60900115966797,44.80466079711914,6389000
2012-12-10,48.0359992980957,48.04600143432617,47.54800033569336,47.959999084472656,45.13499450683594,5770000
2012-12-11,48.0,48.5,47.915000915527344,48.152000427246094,45.315677642822266,8577000
2012-12-12,48.20000076293945,48.737998962402344,48.02000045776367,48.34400177001953,45.49638366699219,9512000
2012-12-13,48.590999603271484,48.7599983215332,48.25199890136719,48.44300079345703,45.58953857421875,5680000
2012-12-14,48.12200164794922,48.47999954223633,48.027000427246094,48.22999954223633,45.38909149169922,5346000
2012-12-17,48.34199905395508,48.9900016784668,48.108001708984375,48.93199920654297,46.049739837646484,7181000
2012-12-18,49.0,49.49800109863281,48.78099822998047,49.28799819946289,46.3847541809082,6621000
2012-12-19,49.47999954223633,49.48899841308594,48.891998291015625,48.93899917602539,46.05631637573242,5629000
2012-12-20,49.222999572753906,49.86199951171875,48.946998596191406,49.85300064086914,46.916481018066406,9358000
2012-12-21,49.29999923706055,49.68899917602539,48.82699966430664,49.356998443603516,46.4496955871582,8320000
2012-12-24,49.2859992980957,49.625,49.24800109863281,49.50199890136719,46.586151123046875,2695000
2012-12-26,49.452999114990234,49.59400177001953,48.5,48.619998931884766,45.756099700927734,5749000
2012-12-27,48.60100173950195,49.2859992980957,48.11199951171875,48.7869987487793,45.91326904296875,6233000
2012-12-28,48.5,48.8650016784668,48.28499984741211,48.30799865722656,45.46248245239258,4686000
2012-12-31,48.33700180053711,49.19200134277344,48.290000915527344,49.12799835205078,46.234169006347656,6562000
2013-01-02,50.630001068115234,51.027000427246094,50.099998474121094,51.027000427246094,48.02133560180664,12278000
2013-01-03,51.04600143432617,51.54600143432617,50.814998626708984,51.099998474121094,48.09001541137695,9452000
2013-01-04,51.1150016784668,51.220001220703125,50.70000076293945,51.097999572753906,48.088138580322266,11475000
2013-01-07,51.25,52.130001068115234,51.16600036621094,51.952999114990234,48.92149353027344,11398000
2013-01-08,52.00299835205078,52.10499954223633,51.49399948120117,51.78200149536133,48.76047134399414,6983000
2013-01-09,52.52000045776367,53.23899841308594,52.266998291015625,53.23899841308594,50.13246536254883,11461000
2013-01-10,53.24700164794922,53.24700164794922,52.42900085449219,52.76499938964844,49.68611526489258,12564000
2013-01-11,52.750999450683594,52.979000091552734,52.551998138427734,52.86800003051758,49.783111572265625,6424000
2013-01-14,52.95500183105469,52.99800109863281,52.12300109863281,52.35100173950195,49.29628372192383,9911000
2013-01-15,52.2239990234375,52.34000015258789,51.91999816894531,52.279998779296875,49.22942352294922,5858000
2013-01-16,51.643001556396484,52.255001068115234,51.50299835205078,52.12900161743164,49.08723449707031,6190000
2013-01-17,52.46699905395508,52.66699981689453,52.130001068115234,52.334999084472656,49.28120803833008,5250000
2013-01-18,51.95600128173828,52.150001525878906,51.34199905395508,52.099998474121094,49.0599250793457,10769000
2013-01-22,52.479000091552734,52.479000091552734,51.4630012512207,51.97600173950195,48.94316101074219,7462000
2013-01-23,51.96099853515625,52.24599838256836,51.512001037597656,51.75600051879883,48.735992431640625,4991000
2013-01-24,51.792999267578125,52.56999969482422,51.77299880981445,52.22600173950195,49.17857360839844,5869000
2013-01-25,52.279998779296875,52.279998779296875,51.7239990234375,51.94200134277344,48.91115951538086,7157000
2013-01-28,52.09400177001953,52.09400177001953,51.34600067138672,51.4119987487793,48.41206741333008,8002000
2013-01-29,51.4119987487793,52.07500076293945,51.404998779296875,51.847999572753906,48.8226318359375,8833000
2013-01-30,51.66400146484375,52.15999984741211,51.38999938964844,51.599998474121094,48.5890998840332,11601000
2013-01-31,53.20000076293945,53.53499984741211,51.29999923706055,51.84000015258789,48.815086364746094,20412000
2013-02-01,52.08100128173828,52.25400161743164,51.36899948120117,51.87099838256836,48.84428024291992,9949000
2013-02-04,51.62900161743164,51.79999923706055,51.20899963378906,51.422000885009766,48.42148971557617,6152000
2013-02-05,52.0369987487793,52.20199966430664,51.68000030517578,52.069000244140625,49.030731201171875,7983000
2013-02-06,52.01499938964844,52.387001037597656,51.810001373291016,52.35499954223633,49.3000373840332,6016000
2013-02-07,52.189998626708984,52.33000183105469,51.625,51.95500183105469,48.92338562011719,6517000
2013-02-08,51.84600067138672,52.446998596191406,51.83100128173828,52.446998596191406,49.38667678833008,5214000
