Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,21.41366195678711,21.55597686767578,21.37571144104004,21.461101531982422,14.600472450256348,24333909
2012-06-19,21.55597686767578,21.650854110717773,21.48007583618164,21.546489715576172,14.658560752868652,23620140
2012-06-20,21.59392738342285,21.622390747070312,21.37571144104004,21.5085391998291,14.632742881774902,23002496
2012-06-21,21.59392738342285,21.764705657958984,21.41366195678711,21.44212532043457,14.587557792663574,26788359
2012-06-22,21.49905014038086,21.679317474365234,21.45161247253418,21.565465927124023,14.671468734741211,27101713
2012-06-25,20.920303344726562,21.4041748046875,20.920303344726562,21.31878662109375,14.50365161895752,28721289
2012-06-26,21.37571144104004,21.45161247253418,21.261859893798828,21.29032325744629,14.484285354614258,24938589
2012-06-27,21.29032325744629,21.546489715576172,21.29032325744629,21.45161247253418,14.594011306762695,21930683
2012-06-28,21.47058868408203,21.537002563476562,21.119544982910156,21.37571144104004,14.542372703552246,24259496
2012-06-29,21.660341262817383,21.821632385253906,21.546489715576172,21.821632385253906,14.845745086669922,34342693
2012-07-02,21.679317474365234,21.907020568847656,21.679317474365234,21.821632385253906,14.845745086669922,24433617
2012-07-03,21.764705657958984,21.821632385253906,21.59392738342285,21.698291778564453,14.761834144592285,16463691
2012-07-05,21.64136505126953,21.717267990112305,21.41366195678711,21.5085391998291,14.632742881774902,25885186
2012-07-06,21.41366195678711,21.44212532043457,21.223909378051758,21.38519859313965,14.548830032348633,20008925
2012-07-09,21.39468765258789,21.51802635192871,21.2998104095459,21.489564895629883,14.619831085205078,23817660
2012-07-10,21.55597686767578,21.603416442871094,21.242883682250977,21.29032325744629,14.484285354614258,26049505
2012-07-11,21.242883682250977,21.25237274169922,20.872865676879883,21.195446014404297,14.419740676879883,27403473
2012-07-12,21.166982650756836,21.612903594970703,21.015180587768555,21.5085391998291,14.632742881774902,45564842
2012-07-13,21.546489715576172,21.726755142211914,21.537002563476562,21.64136505126953,14.723106384277344,29677267
2012-07-16,21.55597686767578,21.99241065979004,21.546489715576172,21.944971084594727,14.92965316772461,30868814
2012-07-17,21.963947296142578,22.514230728149414,21.9165096282959,22.409866333007812,15.245932579040527,43323827
2012-07-18,22.324478149414062,22.552181243896484,22.277040481567383,22.457305908203125,15.278209686279297,36780279
2012-07-19,22.390892028808594,22.609107971191406,22.25806427001953,22.580644607543945,15.362120628356934,113013569
2012-07-20,22.476280212402344,22.647058486938477,22.419355392456055,22.485769271850586,15.297572135925293,118359668
2012-07-23,22.26755142211914,22.457305908203125,22.18216323852539,22.390892028808594,15.233028411865234,110434009
2012-07-24,22.201139450073242,22.324478149414062,21.888046264648438,22.18216323852539,15.091025352478027,38608652
2012-07-25,22.191650390625,22.305503845214844,21.9165096282959,22.13472557067871,15.058746337890625,30251486
2012-07-26,22.333965301513672,22.476280212402344,22.229602813720703,22.286527633666992,15.162025451660156,26874997
2012-07-27,22.457305908203125,22.713472366333008,22.305503845214844,22.609107971191406,15.381482124328613,36427294
2012-07-30,22.552181243896484,22.618595123291016,22.362428665161133,22.495256423950195,15.304031372070312,31293998
2012-07-31,22.685009002685547,23.235294342041016,22.675521850585938,22.808349609375,15.517029762268066,58289467
2012-08-01,22.694496154785156,22.94117546081543,22.514230728149414,22.713472366333008,15.595203399658203,44843379
2012-08-02,22.590133666992188,22.770397186279297,22.419355392456055,22.694496154785156,15.582176208496094,31750169
2012-08-03,22.86527442932129,23.0834903717041,22.85578727722168,23.036052703857422,15.816688537597656,34861155
2012-08-06,22.99810218811035,23.121442794799805,22.96015167236328,23.017078399658203,15.803662300109863,27235465
2012-08-07,22.770397186279297,22.81783676147461,22.514230728149414,22.523719787597656,15.46491813659668,59418618
2012-08-08,22.495256423950195,22.675521850585938,22.485769271850586,22.609107971191406,15.523544311523438,31970982
2012-08-09,22.609107971191406,22.82732391357422,22.504743576049805,22.647058486938477,15.549602508544922,25883921
2012-08-10,22.637571334838867,22.713472366333008,22.533206939697266,22.713472366333008,15.595203399658203,20884167
2012-08-13,22.590133666992188,22.647058486938477,22.447818756103516,22.504743576049805,15.451886177062988,24283633
2012-08-14,22.628082275390625,22.84630012512207,22.609107971191406,22.751422882080078,15.621260643005371,25019009
2012-08-15,22.751422882080078,22.94117546081543,22.74193572998047,22.808349609375,15.660346984863281,18808946
2012-08-16,22.836811065673828,22.84630012512207,22.609107971191406,22.78937339782715,15.647319793701172,22399503
2012-08-17,22.836811065673828,22.836811065673828,22.457305908203125,22.571157455444336,15.497488021850586,30791556
2012-08-20,22.495256423950195,22.751422882080078,22.495256423950195,22.685009002685547,15.57565689086914,24482417
2012-08-21,22.675521850585938,22.74193572998047,22.438329696655273,22.476280212402344,15.432348251342773,22419212
2012-08-22,22.381404876708984,22.561670303344727,22.381404876708984,22.485769271850586,15.438858985900879,20276114
2012-08-23,22.552181243896484,22.609107971191406,22.485769271850586,22.523719787597656,15.46491813659668,22242140
2012-08-24,22.504743576049805,22.86527442932129,22.504743576049805,22.77988624572754,15.640799522399902,24331274
2012-08-27,22.694496154785156,22.77988624572754,22.647058486938477,22.666034698486328,15.56263256072998,20384676
2012-08-28,22.609107971191406,22.78937339782715,22.599620819091797,22.628082275390625,15.536578178405762,19292627
2012-08-29,22.685009002685547,22.87476348876953,22.580644607543945,22.73244857788086,15.608231544494629,19361558
2012-08-30,22.647058486938477,22.76091194152832,22.590133666992188,22.618595123291016,15.530057907104492,20815657
2012-08-31,22.656545639038086,22.836811065673828,22.533206939697266,22.637571334838867,15.543091773986816,27648317
2012-09-04,22.571157455444336,22.675521850585938,22.523719787597656,22.561670303344727,15.490971565246582,36650110
2012-09-05,22.685009002685547,22.722959518432617,22.504743576049805,22.694496154785156,15.582176208496094,24902015
2012-09-06,22.86527442932129,23.130929946899414,22.85578727722168,23.092979431152344,15.8557767868042,24826232
2012-09-07,23.064516067504883,23.111953735351562,22.89373779296875,22.99810218811035,15.790630340576172,24032676
2012-09-10,22.96015167236328,23.017078399658203,22.86527442932129,22.86527442932129,15.699427604675293,18034783
2012-09-11,22.84630012512207,22.988615036010742,22.82732391357422,22.93168830871582,15.745030403137207,21215544
2012-09-12,22.92220115661621,22.96963882446289,22.836811065673828,22.836811065673828,15.679892539978027,21037735
2012-09-13,22.808349609375,23.017078399658203,22.628082275390625,23.00758934020996,15.797146797180176,32576927
2012-09-14,22.94117546081543,22.94117546081543,22.419355392456055,22.580644607543945,15.50400447845459,62217093
2012-09-17,22.466793060302734,22.81783676147461,22.466793060302734,22.78937339782715,15.647319793701172,29911993
2012-09-18,22.713472366333008,22.85578727722168,22.685009002685547,22.77988624572754,15.640799522399902,26447917
2012-09-19,22.808349609375,23.130929946899414,22.78937339782715,22.92220115661621,15.738516807556152,29021890
2012-09-20,22.89373779296875,23.159393310546875,22.808349609375,23.159393310546875,15.901375770568848,28662054
2012-09-21,23.206830978393555,23.396583557128906,23.140417098999023,23.263757705688477,15.973033905029297,47876158
2012-09-24,23.197343826293945,23.56736183166504,23.197343826293945,23.48197364807129,16.122861862182617,27924676
2012-09-25,23.56736183166504,23.861480712890625,23.52941131591797,23.56736183166504,16.18149185180664,36073782
2012-09-26,23.63377571105957,23.70967674255371,23.51992416381836,23.55787467956543,16.17498016357422,30544498
2012-09-27,23.5958251953125,23.738140106201172,23.58633804321289,23.68121337890625,16.259658813476562,24338230
2012-09-28,23.719165802001953,23.719165802001953,23.4914608001709,23.57685089111328,16.187999725341797,26697082
2012-10-01,23.52941131591797,23.861480712890625,23.52941131591797,23.757116317749023,16.31178092956543,24053123
2012-10-02,23.889942169189453,24.108158111572266,23.690702438354492,23.833017349243164,16.363887786865234,32139622
2012-10-03,23.823528289794922,24.051233291625977,23.757116317749023,24.022769927978516,16.494178771972656,23433582
2012-10-04,24.117647171020508,24.165084838867188,24.013282775878906,24.051233291625977,16.513713836669922,26368340
2012-10-05,24.155597686767578,24.2789363861084,24.070209503173828,24.2125244140625,16.624460220336914,25998386
2012-10-08,24.155597686767578,24.2125244140625,23.918405532836914,24.09867286682129,16.546295166015625,19804660
2012-10-09,24.013282775878906,24.18406105041504,23.965843200683594,24.013282775878906,16.487659454345703,22242246
2012-10-10,24.041746139526367,24.09867286682129,23.728652954101562,23.870967864990234,16.38994789123535,22615362
2012-10-11,23.984819412231445,24.089183807373047,23.719165802001953,23.833017349243164,16.363887786865234,24103821
2012-10-12,23.870967864990234,23.946868896484375,23.74762725830078,23.833017349243164,16.363887786865234,24411062
2012-10-15,23.880455017089844,24.30739974975586,23.851991653442383,24.25996208190918,16.657028198242188,32580194
2012-10-16,24.37381362915039,24.601518630981445,24.33586311340332,24.478178024291992,16.806861877441406,27133544
2012-10-17,24.535104751586914,24.601518630981445,24.40227699279785,24.516128540039062,16.832918167114258,22876332
2012-10-18,24.37381362915039,24.753320693969727,24.36432647705078,24.705881118774414,16.96320152282715,28790748
2012-10-19,24.620492935180664,24.667932510375977,24.28842544555664,24.440227508544922,16.78080177307129,42465660
2012-10-22,24.36432647705078,24.42125129699707,24.070209503173828,24.28842544555664,16.67657470703125,25659735
2012-10-23,24.003795623779297,24.060720443725586,23.738140106201172,23.899431228637695,16.409488677978516,28862736
2012-10-24,23.975332260131836,24.24098777770996,23.918405532836914,24.013282775878906,16.487659454345703,29442647
2012-10-25,24.165084838867188,24.34535026550293,24.060720443725586,24.29791259765625,16.68309783935547,27433512
2012-10-26,24.17457389831543,24.34535026550293,24.079696655273438,24.127134323120117,16.565828323364258,22178163
2012-10-31,24.33586311340332,24.430740356445312,23.58633804321289,23.5958251953125,16.201030731201172,40352495
2012-11-01,23.54838752746582,23.54838752746582,23.140417098999023,23.292219161987305,15.99257755279541,57376598
2012-11-02,23.44402313232422,23.5958251953125,23.292219161987305,23.292219161987305,15.99257755279541,32793734
2012-11-05,23.168880462646484,23.453510284423828,23.168880462646484,23.320682525634766,16.01211929321289,21531428
2012-11-06,23.349145889282227,23.68121337890625,23.311195373535156,23.44402313232422,16.096803665161133,31404246
2012-11-07,23.206830978393555,23.35863494873047,22.76091194152832,22.93168830871582,15.88647174835205,52061276
2012-11-08,22.92220115661621,23.149904251098633,22.78937339782715,22.92220115661621,15.879899978637695,37608196
2012-11-09,22.82732391357422,23.168880462646484,22.78937339782715,22.93168830871582,15.88647174835205,34255000
2012-11-12,22.91271209716797,23.130929946899414,22.78937339782715,22.87476348876953,15.847037315368652,24773005
2012-11-13,22.770397186279297,23.0834903717041,22.628082275390625,22.81783676147461,15.807601928710938,27530796
2012-11-14,22.808349609375,22.86527442932129,22.523719787597656,22.590133666992188,15.649848937988281,33072096
2012-11-15,22.495256423950195,22.694496154785156,22.343454360961914,22.447818756103516,15.551265716552734,28889191
2012-11-16,22.419355392456055,22.656545639038086,22.400379180908203,22.637571334838867,15.682719230651855,44181888
2012-11-19,22.798860549926758,22.99810218811035,22.647058486938477,22.903226852416992,15.866753578186035,37695151
2012-11-20,22.88425064086914,23.036052703857422,22.7039852142334,23.036052703857422,15.958772659301758,28652674
2012-11-21,23.121442794799805,23.130929946899414,22.96015167236328,23.102466583251953,16.004785537719727,29470789
2012-11-23,23.159393310546875,23.273244857788086,23.121442794799805,23.273244857788086,16.123096466064453,26588415
2012-11-26,23.092979431152344,23.263757705688477,23.064516067504883,23.235294342041016,16.096803665161133,37703793
2012-11-27,23.017078399658203,23.197343826293945,22.979127883911133,23.00758934020996,15.939056396484375,32539826
2012-11-28,22.988615036010742,23.425046920776367,22.91271209716797,23.40607261657715,16.215116500854492,31162248
2012-11-29,23.44402313232422,23.652751922607422,23.44402313232422,23.57685089111328,16.333423614501953,33352881
2012-11-30,23.63377571105957,23.795066833496094,23.453510284423828,23.738140106201172,16.445158004760742,39200895
2012-12-03,23.757116317749023,24.003795623779297,23.719165802001953,23.804553985595703,16.491172790527344,29809333
2012-12-04,23.757116317749023,23.975332260131836,23.738140106201172,23.880455017089844,16.54375457763672,31957385
2012-12-05,23.851991653442383,24.468690872192383,23.851991653442383,24.32637596130371,16.852676391601562,47992731
2012-12-06,24.24098777770996,24.459203720092773,24.2125244140625,24.29791259765625,16.832962036132812,33158418
2012-12-07,24.22201156616211,24.29791259765625,23.870967864990234,24.25047492980957,16.800094604492188,32428840
2012-12-10,24.117647171020508,24.28842544555664,24.060720443725586,24.108158111572266,16.701499938964844,28340795
2012-12-11,24.22201156616211,24.459203720092773,24.2125244140625,24.32637596130371,16.852676391601562,32344941
2012-12-12,24.30739974975586,24.430740356445312,24.136621475219727,24.203035354614258,16.767230987548828,31448725
2012-12-13,24.127134323120117,24.33586311340332,24.032257080078125,24.032257080078125,16.648923873901367,27886837
2012-12-14,23.927894592285156,24.070209503173828,23.861480712890625,23.889942169189453,16.550321578979492,27318415
2012-12-17,23.880455017089844,24.165084838867188,23.861480712890625,24.060720443725586,16.66863441467285,30144084
2012-12-18,24.051233291625977,24.383302688598633,23.975332260131836,24.32637596130371,16.852676391601562,34869904
2012-12-19,24.3168888092041,24.468690872192383,24.022769927978516,24.051233291625977,16.66206169128418,30866706
2012-12-20,24.022769927978516,24.136621475219727,23.956356048583984,24.127134323120117,16.71464729309082,27061450
2012-12-21,24.089183807373047,24.2125244140625,23.766603469848633,23.795066833496094,16.48459815979004,65008507
2012-12-24,23.728652954101562,23.918405532836914,23.719165802001953,23.795066833496094,16.48459815979004,11437376
2012-12-26,23.766603469848633,24.032257080078125,23.757116317749023,23.946868896484375,16.58976173400879,23038332
2012-12-27,23.880455017089844,23.927894592285156,23.538898468017578,23.851991653442383,16.52403450012207,26014512
2012-12-28,23.719165802001953,23.889942169189453,23.60531234741211,23.61480140686035,16.35971450805664,22778837
2012-12-31,23.40607261657715,23.814041137695312,23.368120193481445,23.795066833496094,16.48459815979004,35543831
2013-01-02,24.22201156616211,24.582542419433594,24.032257080078125,24.582542419433594,17.030139923095703,35332399
2013-01-03,24.648956298828125,24.658443450927734,24.25047492980957,24.525617599487305,16.990705490112305,35580300
2013-01-04,24.525617599487305,24.658443450927734,24.440227508544922,24.629980087280273,17.06300163269043,30149565
2013-01-07,24.582542419433594,24.715370178222656,24.44971466064453,24.648956298828125,17.076152801513672,27172015
2013-01-08,24.667932510375977,24.905122756958008,24.648956298828125,24.686906814575195,17.10243797302246,32734078
2013-01-09,24.876659393310547,25.199241638183594,24.84819793701172,25.11385154724121,17.398218154907227,36057551
2013-01-10,25.16128921508789,25.398481369018555,25.03795051574707,25.388994216918945,17.588830947875977,35926433
2013-01-11,25.370019912719727,25.455408096313477,25.142314910888672,25.16128921508789,17.431081771850586,29319856
2013-01-14,25.246679306030273,25.502845764160156,25.18975257873535,25.370019912719727,17.57568359375,25330360
2013-01-15,25.227703094482422,25.275142669677734,25.142314910888672,25.256166458129883,17.496810913085938,31553914
2013-01-16,25.170778274536133,25.256166458129883,25.142314910888672,25.246679306030273,17.490234375,30049856
2013-01-17,25.379507064819336,25.57874870300293,25.265655517578125,25.455408096313477,17.63484001159668,39122372
2013-01-18,25.218215942382812,25.303604125976562,24.99051284790039,25.180265426635742,17.44422721862793,57740228
2013-01-22,25.208728790283203,25.313093185424805,25.06641387939453,25.313093185424805,17.536251068115234,34011315
2013-01-23,25.16128921508789,25.370019912719727,25.094877243041992,25.284629821777344,17.516529083251953,32838951
2013-01-24,25.493358612060547,25.90132713317871,25.464895248413086,25.474382400512695,17.647979736328125,46845030
2013-01-25,25.59772300720215,25.616697311401367,25.388994216918945,25.616697311401367,17.7465763092041,54951871
2013-01-28,25.71157455444336,25.74952507019043,25.464895248413086,25.464895248413086,17.64141273498535,48228194
2013-01-29,25.559772491455078,26.41366195678711,25.464895248413086,26.280834197998047,18.206674575805664,80102314
2013-01-30,26.119544982910156,26.25237274169922,25.986717224121094,26.100568771362305,18.239826202392578,47638060
2013-01-31,26.015180587768555,26.157495498657227,25.882352828979492,25.882352828979492,18.087326049804688,34747323
2013-02-01,26.166982650756836,26.37571144104004,25.967742919921875,26.214420318603516,18.31939125061035,36676987
2013-02-04,25.967742919921875,26.072105407714844,25.77798843383789,25.77798843383789,18.01439666748047,32521802
2013-02-05,25.844402313232422,26.185958862304688,25.834915161132812,26.100568771362305,18.239826202392578,28883711
