Date,Open,High,Low,Close,Adj Close,Volume
2012-02-13,76.95999908447266,77.26000213623047,76.5199966430664,77.16000366210938,55.165435791015625,3115800
2012-02-14,77.02999877929688,77.22000122070312,76.6500015258789,77.11000061035156,55.12969970703125,2918600
2012-02-15,77.33000183105469,77.33000183105469,76.36000061035156,76.7300033569336,54.858009338378906,3424300
2012-02-16,76.19999694824219,76.86000061035156,76.05999755859375,76.76000213623047,55.29021453857422,3692400
2012-02-17,77.08999633789062,77.29000091552734,75.45999908447266,76.76000213623047,55.29021453857422,7105100
2012-02-21,76.95999908447266,77.08999633789062,76.05999755859375,76.4000015258789,55.030879974365234,3652400
2012-02-22,76.29000091552734,76.56999969482422,75.80999755859375,75.9000015258789,54.670738220214844,3284900
2012-02-23,76.0,76.79000091552734,75.79000091552734,76.63999938964844,55.203765869140625,3018200
2012-02-24,76.58999633789062,76.77999877929688,76.2699966430664,76.5,55.102901458740234,3575300
2012-02-27,76.33999633789062,77.13999938964844,75.83999633789062,76.7699966430664,55.29737854003906,3439000
2012-02-28,76.66000366210938,77.08999633789062,76.44999694824219,76.86000061035156,55.362220764160156,3209000
2012-02-29,76.86000061035156,77.0999984741211,76.33000183105469,76.98999786376953,55.45585250854492,4314300
2012-03-01,77.1500015258789,77.26000213623047,76.58999633789062,76.88999938964844,55.38382339477539,3659700
2012-03-02,76.08999633789062,77.0,76.08999633789062,76.54000091552734,55.1317024230957,1992900
2012-03-05,76.54000091552734,76.56999969482422,75.93000030517578,76.31999969482422,54.97324752807617,2102500
2012-03-06,75.69000244140625,76.22000122070312,75.37999725341797,75.61000061035156,54.46183395385742,3290300
2012-03-07,75.58999633789062,76.16000366210938,75.56999969482422,76.0,54.74276351928711,2552500
2012-03-08,76.27999877929688,76.88999938964844,76.04000091552734,76.72000122070312,55.261375427246094,3405400
2012-03-09,76.91999816894531,77.41999816894531,76.44000244140625,77.16000366210938,55.57830047607422,2954900
2012-03-12,77.38999938964844,77.79000091552734,77.12000274658203,77.69000244140625,55.96006774902344,3243400
2012-03-13,77.7699966430664,78.43000030517578,77.55999755859375,78.37000274658203,56.44987106323242,4442600
2012-03-14,78.33000183105469,78.44999694824219,78.01000213623047,78.23999786376953,56.35621643066406,3453000
2012-03-15,78.25,78.9800033569336,77.9000015258789,78.94000244140625,56.860450744628906,3956700
2012-03-16,78.93000030517578,79.12999725341797,78.4000015258789,78.41000366210938,56.47868728637695,4612000
2012-03-19,79.62999725341797,81.79000091552734,79.37999725341797,81.11000061035156,58.42350769042969,11886200
2012-03-20,80.3499984741211,80.72000122070312,79.94999694824219,80.38999938964844,57.90489196777344,5137500
2012-03-21,80.4000015258789,80.73999786376953,79.95999908447266,80.51000213623047,57.99131393432617,3846800
2012-03-22,79.72000122070312,80.44000244140625,79.4800033569336,80.27999877929688,57.825645446777344,3711800
2012-03-23,80.19000244140625,80.25,79.30000305175781,79.70999908447266,57.41505432128906,4198300
2012-03-26,80.26000213623047,80.83999633789062,80.26000213623047,80.56999969482422,58.034523010253906,3218600
2012-03-27,80.94000244140625,81.0,80.33999633789062,80.38999938964844,57.90489196777344,3059400
2012-03-28,80.20999908447266,80.41999816894531,79.44999694824219,80.04000091552734,57.652767181396484,3656600
2012-03-29,79.73999786376953,80.04000091552734,78.8499984741211,79.8499984741211,57.515933990478516,3231500
2012-03-30,80.2300033569336,80.80000305175781,80.01000213623047,80.72000122070312,58.142581939697266,3470100
2012-04-02,80.30999755859375,80.97000122070312,80.12000274658203,80.66999816894531,58.10655975341797,2979300
2012-04-03,80.79000091552734,80.79000091552734,79.94000244140625,80.5199966430664,57.998538970947266,2947100
2012-04-04,80.19000244140625,80.37000274658203,79.62999725341797,79.86000061035156,57.52311325073242,2629600
2012-04-05,79.5,80.25,79.31999969482422,80.18000030517578,57.75361633300781,2389200
2012-04-09,79.3499984741211,79.56999969482422,78.94999694824219,79.19000244140625,57.0405158996582,2386200
2012-04-10,78.93000030517578,79.05000305175781,78.02999877929688,78.33000183105469,56.42104721069336,4226800
2012-04-11,78.93000030517578,79.48999786376953,78.72000122070312,78.79000091552734,56.75240707397461,3998400
2012-04-12,78.94000244140625,79.61000061035156,78.73999786376953,79.41999816894531,57.20620346069336,4016100
2012-04-13,79.29000091552734,79.69999694824219,78.62000274658203,79.55999755859375,57.30702590942383,3945000
2012-04-16,79.77999877929688,79.87999725341797,79.0999984741211,79.55999755859375,57.30702590942383,3212400
2012-04-17,79.83000183105469,80.6500015258789,79.7699966430664,80.30000305175781,57.84003829956055,3541700
2012-04-18,80.0999984741211,80.97000122070312,79.94000244140625,80.48999786376953,57.97692108154297,3696500
2012-04-19,80.58000183105469,80.63999938964844,79.41000366210938,79.86000061035156,57.52311325073242,3471400
2012-04-20,79.98999786376953,80.52999877929688,79.29000091552734,80.2699966430664,57.81843185424805,4216000
2012-04-23,80.05999755859375,80.05999755859375,78.47000122070312,79.02999877929688,56.925262451171875,4307900
2012-04-24,79.30000305175781,80.13999938964844,79.16000366210938,79.45999908447266,57.23500061035156,2874800
2012-04-25,79.94000244140625,80.08999633789062,79.43000030517578,79.6500015258789,57.37187957763672,3318200
2012-04-26,77.58000183105469,78.29000091552734,76.55999755859375,78.25,56.36343002319336,8120500
2012-04-27,78.41000366210938,78.98999786376953,77.97000122070312,78.44000244140625,56.50028610229492,3788600
2012-04-30,78.25,78.75,77.9000015258789,78.13999938964844,56.284217834472656,2405100
2012-05-01,78.13999938964844,78.91000366210938,77.95999908447266,78.47000122070312,56.52190399169922,3313400
2012-05-02,78.2699966430664,78.62000274658203,78.05999755859375,78.41999816894531,56.48588180541992,4227400
2012-05-03,78.4800033569336,78.63999938964844,78.05999755859375,78.06999969482422,56.23379135131836,3025300
2012-05-04,77.9000015258789,78.25,77.23999786376953,77.7300033569336,55.988868713378906,3991500
2012-05-07,77.3499984741211,78.37000274658203,77.2300033569336,77.80000305175781,56.03929901123047,2953900
2012-05-08,77.52999877929688,77.94000244140625,77.41000366210938,77.66000366210938,55.938446044921875,6463400
2012-05-09,77.19999694824219,77.56999969482422,76.70999908447266,77.1500015258789,55.571102142333984,3984600
2012-05-10,77.47000122070312,77.72000122070312,76.48999786376953,76.61000061035156,55.59288787841797,2984900
2012-05-11,76.37000274658203,77.08000183105469,76.29000091552734,76.43000030517578,55.46224594116211,2529800
2012-05-14,75.94000244140625,76.8499984741211,75.66000366210938,76.20999908447266,55.302608489990234,2629700
2012-05-15,76.01000213623047,76.77999877929688,75.86000061035156,76.08000183105469,55.208290100097656,3022100
2012-05-16,76.33000183105469,76.94999694824219,75.9000015258789,75.91999816894531,55.0921745300293,3047700
2012-05-17,75.94000244140625,76.12999725341797,74.77999877929688,74.80999755859375,54.286685943603516,3099300
2012-05-18,75.16000366210938,75.33999633789062,73.86000061035156,74.02999877929688,53.72066116333008,4986700
2012-05-21,74.29000091552734,74.81999969482422,74.02999877929688,74.63999938964844,54.163326263427734,3667900
2012-05-22,74.58999633789062,75.30000305175781,74.29000091552734,74.76000213623047,54.25040817260742,3662500
2012-05-23,74.2699966430664,75.19999694824219,73.55999755859375,75.0,54.4245491027832,4455500
2012-05-24,75.22000122070312,75.7699966430664,74.56999969482422,75.18000030517578,54.555179595947266,3607100
2012-05-25,75.66999816894531,75.66999816894531,74.72000122070312,74.94000244140625,54.38101577758789,1998600
2012-05-29,75.38999938964844,76.06999969482422,75.11000061035156,75.51000213623047,54.794654846191406,2342900
2012-05-30,75.18000030517578,75.47000122070312,74.5199966430664,74.61000061035156,54.141578674316406,3140700
2012-05-31,74.63999938964844,75.26000213623047,73.61000061035156,74.94000244140625,54.38101577758789,4673900
2012-06-01,74.0,74.20999908447266,73.12999725341797,73.25,53.15464782714844,4813300
2012-06-04,73.36000061035156,73.55999755859375,72.55999755859375,72.98999786376953,52.96598815917969,3605000
2012-06-05,72.69999694824219,73.05000305175781,72.1500015258789,72.80000305175781,52.82810974121094,2762400
2012-06-06,73.05000305175781,74.9800033569336,73.05000305175781,74.9800033569336,54.41006088256836,4085800
2012-06-07,75.47000122070312,76.0999984741211,75.23999786376953,75.47000122070312,54.765628814697266,3997000
2012-06-08,75.41999816894531,76.6500015258789,75.41999816894531,76.62999725341797,55.60738754272461,3562900
2012-06-11,77.01000213623047,77.12000274658203,75.70999908447266,75.83000183105469,55.0268669128418,2316800
2012-06-12,76.1500015258789,76.30999755859375,75.44999694824219,76.19000244140625,55.2880973815918,3416900
2012-06-13,76.08999633789062,76.80999755859375,75.7300033569336,76.2699966430664,55.34614181518555,2298500
2012-06-14,76.44999694824219,77.83000183105469,76.33999633789062,77.37000274658203,56.14439010620117,3693200
2012-06-15,77.98999786376953,78.05000305175781,77.18000030517578,77.52999877929688,56.26048278808594,4579600
2012-06-18,77.41000366210938,78.12000274658203,77.06999969482422,77.79000091552734,56.449161529541016,3083500
2012-06-19,77.6500015258789,78.5,77.6500015258789,78.16000366210938,56.71767044067383,2814500
2012-06-20,78.30999755859375,78.45999908447266,77.5,78.16999816894531,56.72491455078125,2577100
2012-06-21,78.48999786376953,78.5999984741211,77.0199966430664,77.0999984741211,55.948463439941406,3709400
2012-06-22,77.2699966430664,77.94000244140625,76.79000091552734,77.70999908447266,56.39109420776367,3830200
2012-06-25,77.04000091552734,77.12999725341797,76.0999984741211,76.44000244140625,55.469520568847656,2557400
2012-06-26,76.43000030517578,76.72000122070312,75.62000274658203,76.36000061035156,55.41144943237305,2309900
2012-06-27,76.30000305175781,76.93000030517578,76.30000305175781,76.79000091552734,55.7235107421875,1942600
2012-06-28,76.55999755859375,77.27999877929688,75.87999725341797,77.11000061035156,55.95570373535156,2512300
2012-06-29,77.41999816894531,78.76000213623047,77.27999877929688,78.76000213623047,57.15303039550781,4822400
2012-07-02,78.2300033569336,78.77999877929688,77.61000061035156,78.69000244140625,57.102272033691406,3584100
2012-07-03,78.51000213623047,79.7300033569336,78.18000030517578,79.47000122070312,57.668277740478516,2817400
2012-07-05,79.30000305175781,80.20999908447266,78.98999786376953,79.91000366210938,57.98756408691406,3660800
2012-07-06,79.41999816894531,79.87999725341797,78.93000030517578,79.37000274658203,57.5957145690918,3014400
2012-07-09,79.27999877929688,79.56999969482422,78.91999816894531,79.19999694824219,57.47232437133789,2357600
2012-07-10,79.63999938964844,79.66999816894531,78.16000366210938,78.58000183105469,57.02243423461914,3230600
2012-07-11,78.66999816894531,79.11000061035156,78.31999969482422,78.87999725341797,57.240135192871094,3768800
2012-07-12,78.5999984741211,79.0999984741211,77.87999725341797,78.58999633789062,57.02967071533203,3637000
2012-07-13,78.5,79.73999786376953,78.5,79.44000244140625,57.64650344848633,3462400
2012-07-16,79.62000274658203,79.62000274658203,78.94999694824219,79.16999816894531,57.4505615234375,2634100
2012-07-17,79.44000244140625,79.5,78.36000061035156,79.33000183105469,57.56667709350586,2981500
2012-07-18,79.01000213623047,80.52999877929688,79.0,80.20999908447266,58.205238342285156,3722000
2012-07-19,80.0999984741211,80.4000015258789,79.66999816894531,79.97000122070312,58.031097412109375,3199200
2012-07-20,79.80000305175781,79.80000305175781,78.33999633789062,78.44999694824219,56.92809295654297,4664000
2012-07-23,77.81999969482422,78.1500015258789,76.38999938964844,77.94999694824219,56.565269470214844,4214400
2012-07-24,75.23999786376953,76.75,73.51000213623047,74.33999633789062,53.94562530517578,12643000
2012-07-25,74.2699966430664,74.94999694824219,73.7699966430664,74.2699966430664,53.89484405517578,4243700
2012-07-26,75.22000122070312,75.70999908447266,74.52999877929688,74.87000274658203,54.33022689819336,4626400
2012-07-27,75.2300033569336,76.45999908447266,75.0999984741211,76.0,55.15022659301758,3446900
2012-07-30,75.93000030517578,76.36000061035156,75.58999633789062,76.2300033569336,55.3171272277832,2770100
2012-07-31,76.08999633789062,76.23999786376953,75.54000091552734,75.61000061035156,54.86720657348633,2815200
2012-08-01,75.80999755859375,76.0,74.77999877929688,75.1500015258789,54.533409118652344,3493000
2012-08-02,74.94000244140625,75.30000305175781,74.06999969482422,75.0,54.4245491027832,3111800
2012-08-03,75.83000183105469,76.5,75.69000244140625,75.76000213623047,54.976078033447266,2844400
2012-08-06,75.98999786376953,76.4000015258789,75.58999633789062,75.62000274658203,54.87448501586914,2104600
2012-08-07,76.02999877929688,76.25,75.79000091552734,76.08999633789062,55.21552658081055,2156600
2012-08-08,76.0,76.11000061035156,75.56999969482422,75.77999877929688,54.99057388305664,2261400
2012-08-09,75.68000030517578,76.13999938964844,75.31999969482422,76.02999877929688,55.1720085144043,2868400
2012-08-10,75.95999908447266,76.3499984741211,75.61000061035156,76.30000305175781,55.36793899536133,2222600
2012-08-13,76.0,76.16999816894531,75.63999938964844,76.1500015258789,55.25907897949219,1624000
2012-08-14,76.44999694824219,76.52999877929688,75.98999786376953,76.18000030517578,55.280853271484375,2197300
2012-08-15,76.13999938964844,76.80999755859375,75.98999786376953,76.58000183105469,55.57111740112305,2349200
2012-08-16,76.16999816894531,76.69000244140625,76.04000091552734,76.37000274658203,55.83428955078125,2153200
2012-08-17,76.69000244140625,76.69000244140625,76.33000183105469,76.48999786376953,55.92204666137695,1746300
2012-08-20,76.4000015258789,76.72000122070312,76.22000122070312,76.44000244140625,55.88549041748047,2186100
2012-08-21,76.43000030517578,76.87999725341797,75.83000183105469,75.9000015258789,55.49067687988281,2732700
2012-08-22,75.98999786376953,76.45999908447266,75.70999908447266,76.13999938964844,55.66615676879883,2142500
2012-08-23,75.9800033569336,76.2699966430664,75.2699966430664,75.68000030517578,55.32984161376953,2312100
2012-08-24,75.52999877929688,75.87000274658203,75.27999877929688,75.72000122070312,55.35908889770508,2253000
2012-08-27,75.77999877929688,75.94999694824219,75.12999725341797,75.26000213623047,55.022789001464844,1893300
2012-08-28,75.06999969482422,75.19000244140625,74.5,74.58999633789062,54.532955169677734,2954300
2012-08-29,74.63999938964844,74.72000122070312,74.2300033569336,74.30000305175781,54.320919036865234,2829800
2012-08-30,73.97000122070312,74.16000366210938,73.73999786376953,73.81999969482422,53.96998977661133,2587000
2012-08-31,74.06999969482422,74.3499984741211,73.56999969482422,73.80999755859375,53.96267318725586,2717800
2012-09-04,73.56999969482422,73.91999816894531,73.30000305175781,73.69999694824219,53.88225555419922,4513400
2012-09-05,72.5,72.7699966430664,71.79000091552734,71.94000244140625,52.59553146362305,10182200
2012-09-06,72.13999938964844,73.05999755859375,71.62000274658203,71.94000244140625,52.59553146362305,8389000
2012-09-07,72.01000213623047,72.61000061035156,71.87999725341797,72.5999984741211,53.078041076660156,4799000
2012-09-10,72.23999786376953,73.30999755859375,72.23999786376953,73.05000305175781,53.40702438354492,4762600
2012-09-11,72.93000030517578,73.7699966430664,72.58999633789062,73.54000091552734,53.765262603759766,3914900
2012-09-12,73.83000183105469,73.93000030517578,72.91999816894531,73.63999938964844,53.8383903503418,3917800
2012-09-13,73.37000274658203,75.25,73.0999984741211,74.7300033569336,54.63530731201172,4915600
2012-09-14,74.5999984741211,74.63999938964844,73.55000305175781,73.68000030517578,53.86764144897461,6255200
2012-09-17,73.51000213623047,74.5,73.44000244140625,74.2300033569336,54.26974868774414,4361200
2012-09-18,73.87000274658203,74.2699966430664,73.31999969482422,73.51000213623047,53.74335861206055,3774600
2012-09-19,74.12000274658203,74.87000274658203,73.4000015258789,74.2699966430664,54.29899597167969,4477700
2012-09-20,73.79000091552734,74.0999984741211,72.36000061035156,72.61000061035156,53.085350036621094,8127000
2012-09-21,72.33000183105469,72.94000244140625,71.18000030517578,71.87999725341797,52.5516471862793,29326400
2012-09-24,71.77999877929688,72.33000183105469,71.5,72.02999877929688,52.66131591796875,5919700
2012-09-25,72.25,73.52999877929688,72.02999877929688,72.06999969482422,52.6905517578125,7047400
2012-09-26,72.0999984741211,72.26000213623047,71.69000244140625,71.77999877929688,52.47854232788086,3928100
2012-09-27,71.91999816894531,72.23999786376953,71.58000183105469,72.0199966430664,52.65400314331055,2651100
2012-09-28,71.87000274658203,71.88999938964844,71.25,71.56999969482422,52.32499694824219,3350900
2012-10-01,72.08999633789062,72.91000366210938,71.70999908447266,72.01000213623047,52.64668655395508,3788900
2012-10-02,72.2699966430664,72.5,71.69000244140625,72.0199966430664,52.65400314331055,2791300
2012-10-03,72.2699966430664,73.45999908447266,72.02999877929688,73.38999938964844,53.65559387207031,5109300
2012-10-04,73.08000183105469,73.63999938964844,72.81999969482422,72.97000122070312,53.34856033325195,3868100
2012-10-05,73.30999755859375,73.87999725341797,72.9800033569336,73.0999984741211,53.44359588623047,3964000
2012-10-08,73.06999969482422,73.87999725341797,72.75,73.76000213623047,53.92613220214844,2949500
2012-10-09,73.87999725341797,74.0,72.91999816894531,73.0199966430664,53.38511657714844,2328800
2012-10-10,73.83000183105469,73.87999725341797,72.23999786376953,72.26000213623047,52.829471588134766,4014900
2012-10-11,72.91000366210938,73.08000183105469,72.26000213623047,72.30000305175781,52.85871505737305,3006700
2012-10-12,72.56999969482422,72.8499984741211,71.9800033569336,72.11000061035156,52.71981430053711,2335800
2012-10-15,72.19999694824219,72.81999969482422,72.1500015258789,72.58999633789062,53.070735931396484,2407000
2012-10-16,72.41999816894531,73.38999938964844,72.30000305175781,73.11000061035156,53.4509162902832,2755500
2012-10-17,73.31999969482422,73.44000244140625,72.91999816894531,73.29000091552734,53.58250427246094,2913500
2012-10-18,73.30999755859375,73.87999725341797,73.11000061035156,73.61000061035156,53.81646728515625,3003900
2012-10-19,73.02999877929688,73.45999908447266,71.91000366210938,72.30000305175781,52.85871505737305,5469900
2012-10-22,72.04000091552734,72.12999725341797,71.0199966430664,71.55999755859375,52.31769561767578,6481900
2012-10-23,73.20999908447266,74.13999938964844,72.76000213623047,73.7300033569336,53.90420150756836,8209600
2012-10-24,73.97000122070312,74.05999755859375,72.98999786376953,73.12000274658203,53.45823669433594,3894200
2012-10-25,73.41000366210938,73.44000244140625,72.87999725341797,73.19999694824219,53.516700744628906,3080100
2012-10-26,73.38999938964844,73.56999969482422,72.75,73.0199966430664,53.38511657714844,3044500
2012-10-31,73.44999694824219,74.0999984741211,73.0,73.25,53.55324935913086,3002000
2012-11-01,73.37999725341797,74.12000274658203,73.05000305175781,73.9000015258789,54.02848434448242,3674900
2012-11-02,74.2300033569336,74.5,73.38999938964844,73.4800033569336,53.72142028808594,3158800
2012-11-05,73.55000305175781,73.62000274658203,73.2300033569336,73.44999694824219,53.6994743347168,3312700
2012-11-06,73.66999816894531,74.18000030517578,73.19999694824219,73.56999969482422,53.78721618652344,3832500
2012-11-07,73.81999969482422,73.81999969482422,72.30000305175781,73.0,53.370487213134766,3866200
2012-11-08,72.55999755859375,73.4000015258789,72.5,72.58999633789062,53.070735931396484,3695100
2012-11-09,72.26000213623047,72.87000274658203,71.94000244140625,72.25,52.82217788696289,3607300
2012-11-12,72.23999786376953,72.62999725341797,71.87000274658203,72.30000305175781,52.85871505737305,1835300
2012-11-13,71.9000015258789,72.69000244140625,71.81999969482422,71.86000061035156,52.53703308105469,2194100
2012-11-14,71.83000183105469,72.1500015258789,70.06999969482422,70.30000305175781,51.396507263183594,4037100
2012-11-15,70.0,70.38999938964844,69.55999755859375,70.33000183105469,51.838748931884766,4172200
2012-11-16,70.83999633789062,70.83999633789062,69.72000122070312,70.0199966430664,51.61025619506836,4610300
2012-11-19,70.69999694824219,71.44000244140625,70.33000183105469,71.44000244140625,52.65690994262695,4126100
2012-11-20,71.2699966430664,71.4800033569336,70.91000366210938,71.33999633789062,52.58320999145508,3226400
2012-11-21,71.45999908447266,71.69000244140625,71.2300033569336,71.4000015258789,52.6274299621582,2157100
2012-11-23,71.5199966430664,72.08000183105469,71.37999725341797,71.9800033569336,53.05493927001953,1594600
2012-11-26,71.83000183105469,72.61000061035156,71.83000183105469,72.58000183105469,53.49717330932617,3433900
2012-11-27,72.66999816894531,72.8499984741211,72.11000061035156,72.16000366210938,53.187618255615234,2355900
2012-11-28,72.0199966430664,72.73999786376953,71.76000213623047,72.70999908447266,53.59299850463867,2523200
2012-11-29,73.0,73.83000183105469,72.97000122070312,73.55999755859375,54.21953201293945,4449100
2012-11-30,73.44999694824219,73.5,72.69000244140625,73.11000061035156,53.8878288269043,3520000
2012-12-03,73.5,73.5,72.19999694824219,72.2699966430664,53.2686882019043,2703800
2012-12-04,72.2699966430664,73.37000274658203,71.95999908447266,73.04000091552734,53.83625793457031,3832800
2012-12-05,73.1500015258789,73.68000030517578,72.69000244140625,73.5,54.17530059814453,3216100
2012-12-06,73.75,73.83000183105469,72.63999938964844,72.93000030517578,53.755157470703125,4269300
2012-12-07,73.08999633789062,73.4800033569336,72.75,73.16999816894531,53.93207931518555,4098100
2012-12-10,73.12000274658203,73.94999694824219,73.08999633789062,73.68000030517578,54.30796813964844,3018600
2012-12-11,73.7300033569336,74.26000213623047,73.33999633789062,73.76000213623047,54.366947174072266,3021900
2012-12-12,73.87000274658203,74.05000305175781,73.33000183105469,73.43000030517578,54.12370681762695,2749500
2012-12-13,73.5,73.83999633789062,73.0199966430664,73.3499984741211,54.06473922729492,2753300
2012-12-14,73.23999786376953,73.55999755859375,72.72000122070312,72.8499984741211,53.69619369506836,2874800
2012-12-17,73.1500015258789,73.4000015258789,72.95999908447266,73.36000061035156,54.072086334228516,2950300
2012-12-18,73.30999755859375,75.05999755859375,73.0,75.05000305175781,55.31777572631836,6385800
2012-12-19,75.31999969482422,76.19999694824219,75.11000061035156,75.61000061035156,55.73054885864258,6184000
2012-12-20,75.4000015258789,75.55999755859375,74.63999938964844,75.12999725341797,55.37673568725586,3631700
2012-12-21,74.5999984741211,75.05000305175781,74.27999877929688,74.83999633789062,55.16298294067383,5567400
2012-12-24,74.73999786376953,74.93000030517578,74.38999938964844,74.63999938964844,55.015560150146484,1451400
2012-12-26,74.6500015258789,74.83999633789062,74.05000305175781,74.26000213623047,54.73546600341797,1917000
2012-12-27,74.16000366210938,74.30999755859375,73.19999694824219,73.91000366210938,54.477508544921875,3355100
2012-12-28,73.55000305175781,73.94999694824219,72.80999755859375,72.83000183105469,53.68143844604492,2599500
2012-12-31,72.80000305175781,73.83000183105469,72.58000183105469,73.7300033569336,54.34484100341797,4700000
2013-01-02,75.08999633789062,76.30999755859375,75.0199966430664,76.30999755859375,56.246490478515625,4810800
2013-01-03,76.25,76.5199966430664,75.9800033569336,76.37999725341797,56.2980842590332,4528900
2013-01-04,76.51000213623047,76.95999908447266,76.41000366210938,76.56999969482422,56.43813705444336,2632000
2013-01-07,76.44999694824219,76.69999694824219,76.22000122070312,76.3499984741211,56.27596664428711,2955900
2013-01-08,76.16000366210938,76.43000030517578,75.80999755859375,76.13999938964844,56.121192932128906,2653300
2013-01-09,76.30000305175781,77.0999984741211,76.25,77.0,56.75505828857422,3123900
2013-01-10,77.16000366210938,78.22000122070312,77.0,78.19999694824219,57.63957595825195,4761000
2013-01-11,78.36000061035156,78.43000030517578,77.7699966430664,77.91999816894531,57.433204650878906,2323800
2013-01-14,78.66000366210938,79.81999969482422,78.54000091552734,79.23999786376953,58.40612030029297,7255400
2013-01-15,78.73999786376953,79.4000015258789,78.58000183105469,79.33000183105469,58.47243881225586,3562200
2013-01-16,79.05000305175781,79.70999908447266,79.0,79.66000366210938,58.71569061279297,3018700
2013-01-17,79.80999755859375,80.05000305175781,79.5999984741211,79.79000091552734,58.81153106689453,3076500
2013-01-18,79.94999694824219,80.30999755859375,79.30999755859375,80.25,59.15059280395508,5850000
2013-01-22,79.94999694824219,80.69000244140625,79.9000015258789,80.68000030517578,59.4675178527832,3310000
2013-01-23,80.36000061035156,80.87999725341797,80.22000122070312,80.33999633789062,59.21692657470703,3029500
2013-01-24,80.95999908447266,82.48999786376953,80.80000305175781,82.13999938964844,60.543678283691406,6434300
2013-01-25,82.38999938964844,82.76000213623047,81.83999633789062,82.44999694824219,60.77215576171875,4211300
2013-01-28,82.62000274658203,82.75,81.86000061035156,82.51000213623047,60.81638717651367,3083800
2013-01-29,82.41999816894531,82.5,82.04000091552734,82.20999908447266,60.595237731933594,4021600
2013-01-30,81.94000244140625,82.16999816894531,81.19999694824219,81.2300033569336,59.872920989990234,3877000
2013-01-31,79.75,80.83000183105469,79.25,79.29000091552734,58.442989349365234,9502800
2013-02-01,79.19999694824219,80.0,79.0,79.97000122070312,58.94419479370117,5220500
2013-02-04,79.61000061035156,80.25,79.51000213623047,79.91000366210938,58.899959564208984,4074200
2013-02-05,80.23999786376953,80.95999908447266,80.04000091552734,80.80000305175781,59.55596923828125,3394100
2013-02-06,80.41999816894531,80.95999908447266,80.27999877929688,80.91000366210938,59.637046813964844,3733500
2013-02-07,80.86000061035156,81.80999755859375,80.66999816894531,81.80000305175781,60.29305648803711,4602400
2013-02-08,81.75,82.45999908447266,81.66000366210938,82.37999725341797,60.72055435180664,3805400
2013-02-11,82.11000061035156,82.7300033569336,82.11000061035156,82.69000244140625,60.94902801513672,3063900
2013-02-12,83.06999969482422,83.08000183105469,82.2300033569336,82.30999755859375,60.66896438598633,3941800
2013-02-13,82.44000244140625,82.69000244140625,82.38999938964844,82.5,60.80900955200195,2926400
2013-02-14,82.19000244140625,82.83000183105469,81.88999938964844,82.69000244140625,60.94902801513672,3761400
