Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01,65.97000122070312,66.31999969482422,65.6500015258789,65.69000244140625,47.90616226196289,12275900
2012-02-02,65.94000244140625,65.97000122070312,65.3499984741211,65.58999633789062,47.833213806152344,8282400
2012-02-03,65.9000015258789,66.0199966430664,65.52999877929688,65.63999938964844,47.869686126708984,9036200
2012-02-06,65.45999908447266,65.58000183105469,65.05000305175781,65.19000244140625,47.54151153564453,9535700
2012-02-07,65.16000366210938,65.38999938964844,65.0199966430664,65.26000213623047,47.592559814453125,9248100
2012-02-08,65.19999694824219,65.3499984741211,65.08999633789062,65.23999786376953,47.577972412109375,6889400
2012-02-09,65.16000366210938,65.3499984741211,64.81999969482422,64.88999938964844,47.32272720336914,10936200
2012-02-10,64.70999908447266,64.7699966430664,64.25,64.5999984741211,47.11123275756836,13954200
2012-02-13,64.9000015258789,64.94999694824219,64.5999984741211,64.68000030517578,47.16957092285156,9662500
2012-02-14,64.75,64.86000061035156,64.33000183105469,64.61000061035156,47.11852264404297,8978500
2012-02-15,64.51000213623047,64.94999694824219,64.47000122070312,64.6500015258789,47.147705078125,9023400
2012-02-16,64.5999984741211,65.16000366210938,64.44000244140625,64.91999816894531,47.344600677490234,8194500
2012-02-17,65.22000122070312,65.27999877929688,64.80999755859375,64.98999786376953,47.39565658569336,9057500
2012-02-21,65.2300033569336,65.23999786376953,64.75,65.04000091552734,47.43211364746094,8081700
2012-02-22,65.08000183105469,65.33999633789062,64.87000274658203,65.0,47.402950286865234,8150600
2012-02-23,65.19000244140625,66.05000305175781,64.9000015258789,65.0999984741211,47.475868225097656,8991500
2012-02-24,64.79000091552734,64.79000091552734,64.19000244140625,64.45999908447266,47.42436981201172,10478200
2012-02-27,64.26000213623047,64.63999938964844,64.0199966430664,64.44999694824219,47.417015075683594,8523000
2012-02-28,64.5999984741211,65.41999816894531,64.5,65.18000030517578,47.9540901184082,11581400
2012-02-29,65.22000122070312,65.26000213623047,64.70999908447266,65.08000183105469,47.88050842285156,11489100
2012-03-01,65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,47.69657897949219,8813800
2012-03-02,64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,47.65244674682617,6063900
2012-03-05,64.69000244140625,64.95999908447266,64.54000091552734,64.91000366210938,47.75545120239258,7601000
2012-03-06,64.45999908447266,64.7300033569336,64.19000244140625,64.3499984741211,47.343448638916016,9511100
2012-03-07,64.2699966430664,64.45999908447266,64.12000274658203,64.30000305175781,47.30666732788086,8591800
2012-03-08,64.94999694824219,65.08000183105469,64.73999786376953,64.8499984741211,47.711299896240234,11311100
2012-03-09,64.83000183105469,65.0,64.58999633789062,64.73999786376953,47.63036346435547,8410600
2012-03-12,64.55000305175781,65.1500015258789,64.54000091552734,65.0999984741211,47.895225524902344,7284700
2012-03-13,65.41999816894531,65.44000244140625,65.02999877929688,65.33000183105469,48.0644416809082,9884100
2012-03-14,65.20999908447266,65.37999725341797,65.0199966430664,65.08000183105469,47.88050842285156,9612200
2012-03-15,64.93000030517578,65.37999725341797,64.8499984741211,65.06999969482422,47.87315368652344,11372900
2012-03-16,65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,47.90993881225586,17707000
2012-03-19,64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,47.976158142089844,7321800
2012-03-20,65.0,65.12999725341797,64.76000213623047,64.95999908447266,47.792232513427734,7760400
2012-03-21,64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,47.64508819580078,7839600
2012-03-22,64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,47.42436981201172,10621300
2012-03-23,64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,47.4905891418457,8062500
2012-03-26,64.88999938964844,65.26000213623047,64.83000183105469,65.16999816894531,47.946720123291016,8503800
2012-03-27,65.33000183105469,65.5,65.22000122070312,65.4000015258789,48.1159553527832,10723800
2012-03-28,65.4000015258789,65.62000274658203,65.18000030517578,65.62000274658203,48.2778205871582,10305500
2012-03-29,65.27999877929688,65.54000091552734,65.19999694824219,65.54000091552734,48.21894454956055,9553300
2012-03-30,65.62999725341797,66.18000030517578,65.58000183105469,65.95999908447266,48.527950286865234,11307700
2012-04-02,66.04000091552734,66.30000305175781,65.81999969482422,66.20999908447266,48.71187210083008,8785900
2012-04-03,66.12000274658203,66.1500015258789,65.5,65.87999725341797,48.469078063964844,9128400
2012-04-04,65.61000061035156,65.69999694824219,65.36000061035156,65.38999938964844,48.108577728271484,9432300
2012-04-05,65.26000213623047,65.37999725341797,65.08999633789062,65.33999633789062,48.07180404663086,7922700
2012-04-09,64.94999694824219,65.2300033569336,64.87999725341797,64.91999816894531,47.76280212402344,6363400
2012-04-10,64.80999755859375,64.86000061035156,64.16000366210938,64.19999694824219,47.23307800292969,12793200
2012-04-11,64.69000244140625,64.69000244140625,63.959999084472656,64.12999725341797,47.181583404541016,10434100
2012-04-12,64.05000305175781,64.1500015258789,63.68000030517578,64.1500015258789,47.19630813598633,13122300
2012-04-13,63.939998626708984,64.0,63.52000045776367,63.540000915527344,46.747520446777344,11226600
2012-04-16,63.720001220703125,64.16000366210938,63.66999816894531,63.97999954223633,47.07123565673828,10502400
2012-04-17,64.2300033569336,64.27999877929688,63.27000045776367,64.22000122070312,47.24779510498047,18322900
2012-04-18,63.900001525878906,63.91999816894531,63.119998931884766,63.2599983215332,46.54150390625,20567700
2012-04-19,63.220001220703125,63.540000915527344,62.7599983215332,63.029998779296875,46.372291564941406,15189000
2012-04-20,63.220001220703125,63.970001220703125,63.20000076293945,63.709999084472656,46.87257766723633,14320700
2012-04-23,63.5,63.689998626708984,63.29999923706055,63.369998931884766,46.622440338134766,10120900
2012-04-24,63.54999923706055,63.790000915527344,63.36000061035156,63.77000045776367,46.916725158691406,9022400
2012-04-25,63.959999084472656,64.58000183105469,63.84000015258789,64.43000030517578,47.402305603027344,11162800
2012-04-26,64.41000366210938,64.97000122070312,64.26000213623047,64.75,47.63774108886719,9139200
2012-04-27,64.94999694824219,65.12999725341797,64.68000030517578,64.83999633789062,47.70394515991211,10746700
2012-04-30,64.8499984741211,65.38999938964844,64.83999633789062,65.0999984741211,47.895225524902344,11362300
2012-05-01,64.91000366210938,65.36000061035156,64.80000305175781,65.22000122070312,47.9835205078125,10107900
2012-05-02,65.16999816894531,65.33000183105469,64.83999633789062,65.33000183105469,48.0644416809082,8349700
2012-05-03,65.4000015258789,65.48999786376953,65.0999984741211,65.33999633789062,48.07180404663086,10431800
2012-05-04,65.19000244140625,65.29000091552734,64.73999786376953,64.73999786376953,47.63036346435547,10301300
2012-05-07,64.58000183105469,65.0199966430664,64.51000213623047,64.80000305175781,47.67451477050781,8387800
2012-05-08,64.68000030517578,64.9800033569336,64.55000305175781,64.9800033569336,47.80694580078125,12491900
2012-05-09,64.58999633789062,64.87999725341797,64.25,64.27999877929688,47.29193878173828,10649400
2012-05-10,64.80999755859375,64.86000061035156,64.38999938964844,64.56999969482422,47.50529861450195,7702000
2012-05-11,64.43000030517578,64.98999786376953,64.2300033569336,64.33999633789062,47.336090087890625,37824600
2012-05-14,64.02999877929688,64.0999984741211,63.560001373291016,63.93000030517578,47.03443908691406,39687800
2012-05-15,63.70000076293945,64.13999938964844,63.40999984741211,63.61000061035156,46.799015045166016,8500000
2012-05-16,63.790000915527344,63.93000030517578,63.45000076293945,63.709999084472656,46.87257766723633,10018400
2012-05-17,63.709999084472656,64.0,63.47999954223633,63.54999923706055,46.75485610961914,7993500
2012-05-18,63.869998931884766,63.90999984741211,63.09000015258789,63.349998474121094,46.60771560668945,13781300
2012-05-21,63.2599983215332,63.83000183105469,63.25,63.470001220703125,46.69601058959961,8784900
2012-05-22,63.400001525878906,63.79999923706055,63.33000183105469,63.52000045776367,46.7327995300293,8409300
2012-05-23,63.400001525878906,63.75,62.880001068115234,63.27000045776367,46.54887390136719,11269100
2012-05-24,62.88999938964844,63.34000015258789,62.79999923706055,63.099998474121094,46.87572479248047,9309400
2012-05-25,62.880001068115234,62.97999954223633,62.290000915527344,62.5099983215332,46.43743896484375,11208500
2012-05-29,62.84000015258789,62.93000030517578,62.29999923706055,62.59000015258789,46.49686813354492,10089700
2012-05-30,62.34000015258789,62.400001525878906,62.0,62.209999084472656,46.21458053588867,9414700
2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,46.378013610839844,13297100
2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,45.8951416015625,12061100
2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,46.3111457824707,9200000
2012-06-05,62.15999984741211,62.380001068115234,62.0,62.209999084472656,46.21458053588867,9523400
2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,46.65287399291992,11562500
2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,46.65287399291992,12959300
2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,46.786590576171875,11249500
2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,46.14772033691406,12226400
2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,46.86088943481445,26655400
2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,47.878631591796875,98440200
2012-06-14,64.3499984741211,65.75,64.29000091552734,65.44999694824219,48.621498107910156,34314900
2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,49.03750991821289,25992800
2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,49.25296401977539,25750000
2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,49.564964294433594,23615400
2012-06-20,66.77999877929688,67.0,66.45999908447266,67.0,49.77297592163086,21254600
2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,49.3198127746582,24545300
2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,49.498104095458984,18965700
2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,66.5,49.40153503417969,13734500
2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,49.34210205078125,11100000
2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,49.65410614013672,17594200
2012-06-28,66.70999908447266,67.0,66.44000244140625,66.94000244140625,49.72840881347656,12110900
2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,50.1889762878418,18286000
2012-07-02,67.41999816894531,68.0,67.33999633789062,68.0,50.51585006713867,12552700
2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,50.545570373535156,8902400
2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,50.3524169921875,11857800
2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,50.2484130859375,9758000
2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,50.3524169921875,12485900
2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,50.42668914794922,12851800
2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,50.44154739379883,12026100
2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,50.300411224365234,16484200
2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,50.96900177001953,13238800
2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,50.85014724731445,12921500
2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,69.0,51.25871658325195,24201900
2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,51.53357696533203,15616200
2012-07-19,69.25,69.69999694824219,68.9800033569336,69.52999877929688,51.652469635009766,13499500
2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,50.98386001586914,13964600
2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,50.597572326660156,11771400
2012-07-24,68.0999984741211,68.25,67.0,67.3499984741211,50.0329704284668,12145700
2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,50.16669845581055,9882200
2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,51.06558609008789,16477200
2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,51.645023345947266,14015900
2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,69.44999694824219,51.59300994873047,8379500
2012-07-31,69.25,69.55999755859375,69.0999984741211,69.22000122070312,51.422176361083984,10313900
2012-08-01,69.4800033569336,69.75,69.25,69.37999725341797,51.541019439697266,11681700
2012-08-02,68.80999755859375,68.9800033569336,68.0199966430664,68.44999694824219,50.85014724731445,13536000
2012-08-03,68.9800033569336,69.31999969482422,68.88999938964844,69.12000274658203,51.347877502441406,10898800
2012-08-06,69.18000030517578,69.33999633789062,68.77999877929688,68.83999633789062,51.139862060546875,8723200
2012-08-07,68.80999755859375,68.94000244140625,68.20999908447266,68.29000091552734,50.73126983642578,11268400
2012-08-08,68.29000091552734,68.55999755859375,68.22000122070312,68.3499984741211,50.77585220336914,6573100
2012-08-09,68.33000183105469,68.6500015258789,68.16999816894531,68.31999969482422,50.75356674194336,7764200
2012-08-10,68.12000274658203,68.70999908447266,68.12000274658203,68.63999938964844,50.99128341674805,7645000
2012-08-13,68.38999938964844,68.55000305175781,68.16999816894531,68.45999908447266,50.85757827758789,7199200
2012-08-14,68.73999786376953,68.75,68.5,68.63999938964844,50.99128341674805,8217800
2012-08-15,68.51000213623047,68.83999633789062,68.30000305175781,68.3499984741211,50.77585220336914,9349100
2012-08-16,68.44000244140625,68.44999694824219,68.0199966430664,68.19999694824219,50.66442108154297,13518500
2012-08-17,68.12000274658203,68.18000030517578,67.51000213623047,67.80000305175781,50.36728286743164,11999500
2012-08-20,67.80000305175781,67.83999633789062,67.66999816894531,67.69999694824219,50.292972564697266,12645200
2012-08-21,67.69000244140625,68.25,67.62000274658203,67.77999877929688,50.3524169921875,9544900
2012-08-22,67.62999725341797,67.93000030517578,67.52999877929688,67.75,50.330116271972656,8230900
2012-08-23,67.80000305175781,67.94999694824219,67.55999755859375,67.73999786376953,50.322696685791016,9062700
2012-08-24,67.22000122070312,67.83999633789062,67.1500015258789,67.5999984741211,50.67502212524414,11297500
2012-08-27,67.54000091552734,67.95999908447266,67.4800033569336,67.48999786376953,50.59257507324219,8761000
2012-08-28,67.30999755859375,67.69999694824219,67.22000122070312,67.51000213623047,50.60756301879883,6750800
2012-08-29,67.27999877929688,67.83000183105469,67.05999755859375,67.37000274658203,50.50261688232422,9609500
2012-08-30,67.2300033569336,67.41000366210938,66.8499984741211,67.20999908447266,50.38266372680664,9672700
2012-08-31,67.44999694824219,67.9000015258789,67.16000366210938,67.43000030517578,50.54758071899414,10151800
2012-09-04,67.48999786376953,67.54000091552734,66.97000122070312,67.26000213623047,50.42015075683594,8402700
2012-09-05,67.44000244140625,67.87000274658203,67.13999938964844,67.2699966430664,50.42763137817383,9266000
2012-09-06,67.70999908447266,68.22000122070312,67.58999633789062,67.83999633789062,50.854949951171875,13075500
2012-09-07,67.97000122070312,68.01000213623047,67.5199966430664,67.87999725341797,50.88490676879883,8403300
2012-09-10,67.98999786376953,68.47000122070312,67.83000183105469,68.18000030517578,51.10979461669922,11441300
2012-09-11,68.36000061035156,68.55000305175781,68.18000030517578,68.19999694824219,51.12480926513672,8821700
2012-09-12,68.37000274658203,68.45999908447266,68.02999877929688,68.1500015258789,51.08732223510742,8230700
2012-09-13,68.01000213623047,69.16999816894531,68.0,68.98999786376953,51.717010498046875,13006300
2012-09-14,68.91000366210938,68.91000366210938,68.08000183105469,68.47000122070312,51.32721710205078,13024000
2012-09-17,68.48999786376953,68.69999694824219,68.0,68.25,51.16228485107422,11584100
2012-09-18,68.08000183105469,68.66999816894531,68.06999969482422,68.55000305175781,51.38717269897461,8063100
2012-09-19,68.75,68.91999816894531,68.5999984741211,68.5999984741211,51.42466354370117,9911300
2012-09-20,68.41000366210938,68.98999786376953,68.33000183105469,68.9000015258789,51.64955520629883,8704000
2012-09-21,69.05000305175781,69.36000061035156,68.83999633789062,69.05999755859375,51.769466400146484,19064400
2012-09-24,68.87999725341797,69.19999694824219,68.80999755859375,69.0,51.72450256347656,9082100
2012-09-25,69.01000213623047,69.63999938964844,69.01000213623047,69.31999969482422,51.96440124511719,11625400
2012-09-26,69.5,69.5,68.95999908447266,69.0,51.72450256347656,9971900
2012-09-27,69.08999633789062,69.3499984741211,68.88999938964844,69.01000213623047,51.73200607299805,8253200
2012-09-28,68.7699966430664,69.04000091552734,68.5,68.91000366210938,51.65703582763672,10293200
2012-10-01,68.91999816894531,69.44999694824219,68.91999816894531,69.12999725341797,51.821956634521484,9647200
2012-10-02,69.12000274658203,69.27999877929688,68.63999938964844,68.95999908447266,51.69453430175781,10062700
2012-10-03,69.19000244140625,69.31999969482422,68.7300033569336,69.0,51.72450256347656,8557900
2012-10-04,69.0999984741211,69.5,69.01000213623047,69.2699966430664,51.92690658569336,9395900
2012-10-05,69.45999908447266,69.73999786376953,69.31999969482422,69.6500015258789,52.21176528930664,9429900
2012-10-08,69.5999984741211,69.6500015258789,69.16999816894531,69.44000244140625,52.054351806640625,6444600
2012-10-09,68.62000274658203,68.97000122070312,68.0999984741211,68.41000366210938,51.28223419189453,15365900
2012-10-10,68.37999725341797,68.48999786376953,67.9800033569336,68.22000122070312,51.13980484008789,10710100
2012-10-11,68.20999908447266,68.30000305175781,67.86000061035156,67.97000122070312,50.95238494873047,9505500
2012-10-12,68.18000030517578,68.51000213623047,67.80000305175781,67.97000122070312,50.95238494873047,8685500
2012-10-15,68.18000030517578,68.98999786376953,68.06999969482422,68.5999984741211,51.42466354370117,14868000
2012-10-16,69.30000305175781,69.80000305175781,69.0199966430664,69.55000305175781,52.13680648803711,13688800
2012-10-17,69.7300033569336,71.18000030517578,69.55000305175781,71.0,53.223751068115234,26522700
2012-10-18,70.87000274658203,72.73999786376953,70.81999969482422,72.5199966430664,54.36321258544922,33591100
2012-10-19,72.11000061035156,72.23999786376953,71.7300033569336,71.86000061035156,53.868446350097656,18391000
2012-10-22,71.79000091552734,72.29000091552734,71.33000183105469,71.77999877929688,53.80846405029297,14033400
2012-10-23,71.16999816894531,71.52999877929688,70.52999877929688,70.88999938964844,53.14130783081055,11086000
2012-10-24,70.98999786376953,71.19999694824219,70.66999816894531,70.73999786376953,53.02885437011719,8572000
2012-10-25,71.01000213623047,71.55999755859375,70.98999786376953,71.13999938964844,53.328731536865234,9672700
2012-10-26,71.0,71.31999969482422,70.55999755859375,70.9000015258789,53.148799896240234,8965200
2012-10-31,71.11000061035156,71.25,70.4800033569336,70.81999969482422,53.08884048461914,9950600
2012-11-01,71.0999984741211,71.9000015258789,70.83000183105469,71.5,53.59859848022461,11226000
2012-11-02,71.69999694824219,71.69999694824219,70.83000183105469,70.9000015258789,53.148799896240234,7946700
2012-11-05,70.86000061035156,71.0,70.47000122070312,70.79000091552734,53.06635665893555,6874500
2012-11-06,71.0,71.62000274658203,70.88999938964844,71.01000213623047,53.23126983642578,7927500
2012-11-07,70.69000244140625,70.98999786376953,69.69999694824219,70.33999633789062,52.7290153503418,12719700
2012-11-08,70.1500015258789,70.41999816894531,69.6500015258789,69.6500015258789,52.21176528930664,12652100
2012-11-09,69.55999755859375,70.26000213623047,69.43000030517578,69.87000274658203,52.37668228149414,10511700
2012-11-12,69.79000091552734,70.05000305175781,69.30999755859375,69.68000030517578,52.23426055908203,9761000
2012-11-13,69.5199966430664,70.11000061035156,69.4000015258789,69.51000213623047,52.10681915283203,8244500
2012-11-14,69.62999725341797,69.76000213623047,69.02999877929688,69.2699966430664,51.92690658569336,10470700
2012-11-15,68.98999786376953,69.19999694824219,68.72000122070312,69.06999969482422,51.7769660949707,11803600
2012-11-16,68.87000274658203,69.2699966430664,68.51000213623047,69.19000244140625,51.866939544677734,14272300
2012-11-19,69.54000091552734,69.80999755859375,69.04000091552734,69.25,51.91191101074219,12337400
2012-11-20,69.26000213623047,69.70999908447266,69.13999938964844,69.66999816894531,52.22675704956055,9859500
2012-11-21,69.62999725341797,69.87999725341797,69.44999694824219,69.58999633789062,52.16678237915039,7639900
2012-11-23,69.08000183105469,69.55999755859375,68.94999694824219,69.55999755859375,52.605411529541016,5450100
2012-11-26,69.12000274658203,69.5,68.81999969482422,69.08999633789062,52.24998474121094,9884800
2012-11-27,69.01000213623047,69.1500015258789,68.7300033569336,68.80999755859375,52.03821563720703,8763200
2012-11-28,68.70999908447266,69.37999725341797,68.5999984741211,69.29000091552734,52.401222229003906,9983200
2012-11-29,69.47000122070312,69.55999755859375,69.05000305175781,69.22000122070312,52.34829330444336,9853400
2012-11-30,69.38999938964844,69.91999816894531,69.18000030517578,69.7300033569336,52.73399353027344,13480700
2012-12-03,69.80000305175781,69.91999816894531,69.36000061035156,69.6500015258789,52.673484802246094,9928900
2012-12-04,69.58000183105469,70.48999786376953,69.44999694824219,69.86000061035156,52.83230209350586,14278100
2012-12-05,69.93000030517578,70.29000091552734,69.58000183105469,69.97000122070312,52.915496826171875,11037100
2012-12-06,70.33999633789062,70.33999633789062,69.80000305175781,70.05000305175781,52.97599792480469,9459200
2012-12-07,70.04000091552734,70.5199966430664,69.86000061035156,70.44999694824219,53.278480529785156,10021300
2012-12-10,70.26000213623047,70.80000305175781,70.26000213623047,70.5999984741211,53.39193344116211,9700300
2012-12-11,70.93000030517578,71.62000274658203,70.75,71.0999984741211,53.77006149291992,14933700
2012-12-12,71.20999908447266,71.37000274658203,70.8499984741211,70.95999908447266,53.664188385009766,11783300
2012-12-13,70.9000015258789,71.0,70.62000274658203,70.75,53.50537109375,8838900
2012-12-14,70.62000274658203,70.86000061035156,70.48999786376953,70.69000244140625,53.45999526977539,10263600
2012-12-17,70.83999633789062,71.18000030517578,70.77999877929688,70.94000244140625,53.64905548095703,14317200
2012-12-18,71.05999755859375,71.0999984741211,70.5,70.94999694824219,53.65663528442383,16352400
2012-12-19,70.91000366210938,71.30999755859375,70.62999725341797,70.62999725341797,53.414615631103516,11865600
2012-12-20,70.73999786376953,70.9000015258789,70.48999786376953,70.75,53.50537109375,11775800
2012-12-21,70.55999755859375,70.75,70.05999755859375,70.2699966430664,53.14236068725586,22142300
2012-12-24,70.31999969482422,70.4000015258789,69.94000244140625,70.0199966430664,52.95329284667969,5006500
2012-12-26,69.94999694824219,70.36000061035156,69.87999725341797,70.16999816894531,53.06673812866211,7737300
2012-12-27,70.12999725341797,70.4000015258789,69.80000305175781,70.08999633789062,53.00623321533203,10700400
2012-12-28,69.83999633789062,70.06999969482422,69.41999816894531,69.4800033569336,52.5449333190918,9691100
2012-12-31,69.23999786376953,70.11000061035156,69.18000030517578,70.0999984741211,53.01380157470703,12770000
2013-01-02,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,53.57344055175781,12874200
2013-01-03,70.9800033569336,71.0,70.44999694824219,70.73999786376953,53.497798919677734,9598300
2013-01-04,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,54.11038589477539,11631800
2013-01-07,71.5,71.52999877929688,71.19000244140625,71.4000015258789,53.9969367980957,7548800
2013-01-08,71.30999755859375,71.6500015258789,71.25,71.41000366210938,54.0045051574707,9825300
2013-01-09,71.63999938964844,71.8499984741211,71.5,71.7300033569336,54.24649429321289,7672800
2013-01-10,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,54.5943717956543,11888500
2013-01-11,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,54.71539306640625,7766700
2013-01-14,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,54.87419891357422,7386000
2013-01-15,72.25,72.44000244140625,72.0,72.37000274658203,54.73052978515625,7795100
2013-01-16,72.26000213623047,72.81999969482422,72.25,72.58000183105469,54.88934326171875,8779900
2013-01-17,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,55.1313362121582,10570100
2013-01-18,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,55.38090133666992,13558600
2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,54.972511291503906,11469800
2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,55.093502044677734,10155100
2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,55.282569885253906,9369700
2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,55.90271759033203,10421500
2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,55.67585754394531,9420900
2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,56.273284912109375,12386500
2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,56.03129959106445,9245500
2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,55.90271759033203,10448700
2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,56.09934616088867,10016300
2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,56.0463981628418,9200700
2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,56.46235656738281,10230800
2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,57.01438522338867,12084000
2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,56.76484680175781,9798200
2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,57.08246612548828,8153300
2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,57.02956008911133,5697100
2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,57.324493408203125,7598900
2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,57.21858596801758,8014800
